DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,100,12,-2,-5,86,0,0.00000,0.00000,0,CRC
09/25/26 04:34:36,12.24,140.55,14.04,10.41,2.39,474.54,11.40,86.70,1005.00,1.42,2.64,2.64,33.60,0.18,0,13.20,0.00,77.42,1,-21,5,-1,-1,STAT,60,LAT,LON,W,ÿ,1285065920
09/25/26 04:35:34,12.24,146.95,12.90,10.52,2.12,473.92,11.40,86.60,1005.00,1.76,2.59,2.59,27.30,0.16,0,13.20,0.00,80.65,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,1042530004
09/25/26 04:36:37,12.24,139.51,13.81,10.03,2.67,472.82,11.40,86.70,1005.00,1.53,2.62,2.70,10.90,0.13,0,13.20,0.00,80.65,1,-22,6,0,-1,STAT,60,LAT,LON,W,ÿ,1722611463
09/25/26 04:37:38,12.24,139.64,12.19,11.08,1.24,471.79,11.40,86.70,1005.00,1.54,2.58,2.61,353.60,0.16,0,13.20,0.00,80.65,1,-22,7,0,0,STAT,60,LAT,LON,W,ÿ,57663724
09/25/26 04:38:35,12.24,140.54,13.52,11.05,0.60,471.30,11.40,86.60,1005.00,1.14,1.99,2.00,1.80,0.14,0,13.20,0.00,74.19,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿ,2410008650
09/25/26 04:39:39,12.24,140.02,14.66,10.65,1.50,471.19,11.40,86.60,1005.00,1.05,2.36,2.41,330.50,0.16,0,13.20,0.00,83.87,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿ,2322624985
09/25/26 04:40:36,12.24,136.74,13.56,10.09,0.97,471.69,11.40,86.60,1005.00,1.25,2.31,2.33,331.80,0.15,0,13.20,0.00,93.55,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿ,143268136
09/25/26 04:41:39,12.24,140.89,12.98,10.64,1.44,471.89,11.40,86.60,1005.00,1.42,2.34,2.35,335.20,0.14,0,13.20,0.00,93.55,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿ,3928392070
09/25/26 04:42:37,12.24,139.07,13.45,9.66,1.41,472.19,11.40,86.60,1005.00,1.46,2.48,2.63,340.40,0.15,0,13.20,0.00,80.65,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿ,2732880053
09/25/26 04:43:35,12.24,137.37,13.07,10.40,1.18,473.19,11.40,86.60,1005.00,1.16,1.86,1.92,350.50,0.15,0,13.20,0.00,74.19,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿ,103440756
09/25/26 04:44:36,12.24,142.78,13.13,10.50,1.14,473.71,11.40,86.40,1005.00,1.38,2.31,2.53,40.40,0.20,0,13.20,0.00,77.42,1,-25,6,0,-2,STAT,60,LAT,LON,W,ÿ,180020851
09/25/26 04:45:39,12.24,141.58,13.49,10.56,0.69,473.90,11.40,86.40,1005.00,1.13,2.53,2.63,40.20,0.21,0,13.20,0.00,80.65,1,-24,6,0,-1,STAT,60,LAT,LON,W,ÿ,720825961
09/25/26 04:46:37,12.24,140.58,13.24,9.43,2.80,473.90,11.40,86.50,1005.00,1.05,2.14,2.37,13.30,0.15,0,13.20,0.00,129.03,1,-22,6,0,-1,STAT,60,LAT,LON,W,ÿ,1373873941
09/25/26 04:47:35,12.24,137.78,13.86,10.46,1.15,473.96,11.40,86.50,1005.00,1.29,2.42,2.58,25.50,0.17,0,13.20,0.00,80.65,1,-23,5,0,-1,STAT,60,LAT,LON,W,ÿ,295428878
09/25/26 04:48:38,12.23,141.15,14.09,9.42,1.87,473.99,11.40,86.50,1005.00,1.62,2.15,2.21,347.20,0.16,0,13.20,0.00,77.42,1,-24,6,-1,-1,STAT,60,LAT,LON,W,ÿ,29239142
09/25/26 04:49:35,12.23,140.87,13.81,9.52,1.42,474.97,11.40,86.50,1005.00,1.39,2.31,2.59,338.40,0.21,0,13.20,0.00,77.42,1,-23,6,0,-1,STAT,60,LAT,LON,W,ÿ,2715162834
09/25/26 04:50:37,12.22,135.52,14.05,9.32,2.20,477.43,11.40,86.60,1005.00,1.21,2.32,2.41,358.50,0.20,0,13.20,0.00,74.19,1,-21,6,-1,0,STAT,60,LAT,LON,W,ÿ,2421230100
09/25/26 04:51:35,12.22,132.54,11.56,10.24,1.20,480.32,11.40,86.60,1005.00,1.11,1.98,2.23,27.30,0.16,0,13.20,0.00,74.19,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿ,2333906175
09/25/26 04:52:38,12.22,137.82,12.20,11.27,1.29,479.80,11.40,86.40,1005.00,1.04,2.04,2.12,60.10,0.26,0,13.20,0.00,77.42,1,-22,7,0,-1,STAT,60,LAT,LON,W,ÿ,1294173536
09/25/26 04:53:35,12.22,140.51,11.93,9.77,2.38,476.46,11.40,86.60,1005.00,1.26,2.32,2.45,30.20,0.17,0,13.20,0.00,74.19,1,-23,7,0,-1,STAT,60,LAT,LON,W,ÿ,3290414122
09/25/26 04:54:38,12.22,137.25,14.17,9.67,1.63,475.32,11.40,86.60,1005.00,1.44,2.44,2.50,358.20,0.20,0,13.20,0.00,77.42,1,-23,6,0,-1,STAT,60,LAT,LON,W,ÿ,3928194771
09/25/26 04:55:39,12.21,138.04,14.85,10.68,0.72,475.52,11.40,86.60,1005.00,1.44,2.31,2.46,339.80,0.20,0,13.20,0.00,80.65,1,-24,5,0,0,STAT,60,LAT,LON,W,ÿ,356442623
09/25/26 04:56:36,12.20,137.24,13.64,10.33,2.33,475.59,11.40,86.70,1005.00,1.31,2.19,2.26,343.70,0.15,0,13.20,0.00,77.42,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,751119480
09/25/26 04:57:39,12.19,135.55,12.54,10.52,2.89,474.75,11.40,86.60,1005.00,1.37,2.16,2.19,30.60,0.17,0,13.20,0.00,80.65,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿ,1907420067
09/25/26 04:58:41,12.18,133.31,12.77,10.55,1.83,474.26,11.40,86.60,1005.00,1.28,2.17,2.39,49.70,0.21,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿ,398787616
09/25/26 04:59:38,12.16,135.97,14.44,10.72,2.40,473.40,11.40,86.50,1005.00,1.03,1.89,2.10,65.20,0.22,0,13.20,0.00,77.42,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿ,2476212911
09/25/26 05:00:36,12.15,138.44,13.36,9.97,2.75,471.81,11.40,86.40,1005.00,1.01,2.08,2.24,58.30,0.24,0,13.20,0.00,90.32,1,-22,7,-2,-1,STAT,60,LAT,LON,W,ÿ,892175568
09/25/26 05:01:38,12.15,135.51,13.22,9.93,2.85,470.64,11.40,86.70,1005.00,1.10,2.25,2.33,7.70,0.17,0,13.20,0.00,77.42,1,-22,6,-1,-1,STAT,60,LAT,LON,W,ÿ,3155276240
09/25/26 05:02:35,12.15,130.70,14.06,10.11,1.53,470.73,11.40,86.80,1005.00,1.15,2.22,2.74,338.60,0.16,0,13.20,0.00,93.55,1,-22,5,0,-1,STAT,60,LAT,LON,W,ÿ,2559616840
09/25/26 05:03:37,12.14,128.12,12.27,10.53,1.94,471.55,11.40,86.60,1005.00,1.26,2.32,2.51,292.90,0.06,0,13.20,0.00,74.19,1,-21,6,0,-1,STAT,60,LAT,LON,W,ÿ,683810998
09/25/26 05:04:39,12.14,134.28,13.81,11.33,1.24,470.30,11.40,86.50,1005.00,1.60,2.55,2.61,52.00,0.15,0,13.20,0.00,80.65,1,-20,5,0,-1,STAT,60,LAT,LON,W,ÿ,2800697468
09/25/26 05:05:37,12.14,134.81,13.65,10.65,2.75,469.50,11.40,86.80,1005.00,1.21,2.46,2.60,28.10,0.17,0,13.20,0.00,90.32,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,971149945
09/25/26 05:06:47,12.14,138.56,14.61,9.80,1.46,468.64,11.40,86.90,1005.00,1.37,2.32,2.40,5.30,0.13,0,13.20,0.00,132.26,1,-22,4,-1,-1,STAT,60,LAT,LON,W,ÿ,899387778
09/25/26 05:07:39,12.14,135.27,14.24,9.58,0.86,469.08,11.40,86.90,1005.00,1.13,2.26,2.46,359.70,0.15,0,13.20,0.00,77.42,1,-23,4,-1,-1,STAT,60,LAT,LON,W,ÿ,3061790027
09/25/26 05:08:42,12.14,137.71,12.76,9.90,0.86,470.26,11.40,86.90,1005.00,1.42,2.42,2.53,3.00,0.13,0,13.20,0.00,90.32,1,-23,6,0,-1,STAT,60,LAT,LON,W,ÿ,1449260765
09/25/26 05:09:40,12.14,134.28,13.87,10.23,0.50,470.71,11.40,86.90,1005.00,1.30,2.47,2.51,4.20,0.13,0,13.20,0.00,77.42,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿ,325445917
09/25/26 05:10:42,12.14,135.94,13.68,10.39,0.05,471.48,11.40,86.80,1005.00,1.40,2.71,2.72,340.50,0.11,0,13.20,0.00,80.65,1,-23,6,0,-1,STAT,60,LAT,LON,W,ÿ,3809716725
09/25/26 05:11:39,12.14,132.94,13.12,9.86,0.87,472.67,11.40,86.80,1005.00,1.25,2.23,2.23,332.20,0.13,0,13.20,0.00,77.42,1,-21,7,0,-1,STAT,60,LAT,LON,W,ÿ,1835998079
09/25/26 05:12:42,12.14,129.97,12.64,9.23,2.05,474.15,11.40,86.70,1005.00,1.35,2.46,2.46,333.90,0.14,0,13.20,0.00,77.42,1,-20,7,-1,0,STAT,60,LAT,LON,W,ÿ,634685406
09/25/26 05:13:39,12.14,130.11,13.07,8.81,2.98,474.67,11.40,86.70,1005.00,1.24,2.41,2.41,327.60,0.14,0,13.20,0.00,129.03,1,-22,6,-1,0,STAT,60,LAT,LON,W,ÿ,4244402736
09/25/26 05:14:42,12.14,124.77,12.90,9.18,2.47,474.88,11.40,86.70,1005.00,1.28,2.14,2.14,318.10,0.17,0,13.20,0.00,77.42,1,-19,7,-1,0,STAT,60,LAT,LON,W,ÿ,202144523
09/25/26 05:15:39,12.14,131.70,12.21,10.35,0.99,474.96,11.40,86.90,1005.00,1.10,2.05,2.05,310.90,0.17,0,13.20,0.00,77.42,1,-21,7,0,-1,STAT,60,LAT,LON,W,ÿ,3387424344
09/25/26 05:16:41,12.14,130.88,13.19,9.60,2.22,474.98,11.40,86.80,1005.00,1.05,1.82,1.82,323.00,0.13,0,13.20,0.00,77.42,1,-21,6,0,-1,STAT,60,LAT,LON,W,ÿ,387366065
09/25/26 05:17:42,12.14,129.05,12.68,9.18,2.32,474.93,11.50,86.70,1005.00,0.98,2.06,2.37,329.60,0.13,0,13.20,0.00,77.42,1,-23,6,0,-1,STAT,60,LAT,LON,W,ÿ,3621232072
09/25/26 05:18:39,12.14,130.41,12.52,9.58,2.32,475.08,11.50,86.60,1005.00,1.16,2.69,2.91,338.60,0.11,0,13.20,0.00,74.19,1,-22,7,0,-1,STAT,60,LAT,LON,W,ÿ,3748104363
09/25/26 05:19:41,12.14,127.89,12.74,9.49,2.32,475.03,11.50,86.70,1005.00,1.11,2.42,2.50,345.50,0.11,0,13.20,0.00,77.42,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿ,1631385775
09/25/26 05:20:39,12.14,131.04,15.18,8.76,2.49,475.36,11.50,86.70,1005.00,0.79,1.70,1.78,355.60,0.10,0,13.20,0.00,80.65,1,-22,4,-1,-1,STAT,60,LAT,LON,W,ÿ,3067719492
09/25/26 05:21:41,12.14,131.86,13.39,9.73,1.88,476.36,11.50,86.60,1005.00,1.09,1.83,1.93,342.80,0.12,0,13.20,0.00,77.42,1,-22,6,0,-1,STAT,60,LAT,LON,W,ÿ,3066882252
09/25/26 05:22:42,12.14,133.02,13.67,10.67,1.15,475.96,11.50,86.50,1005.00,1.53,2.30,2.47,345.40,0.12,0,13.20,0.00,90.32,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿ,2844330208
09/25/26 05:23:40,12.14,130.51,12.14,10.41,2.16,474.63,11.50,86.40,1005.00,1.52,3.12,3.38,11.60,0.14,0,13.20,0.00,77.42,1,-20,7,0,-1,STAT,60,LAT,LON,W,ÿ,2667521828
09/25/26 05:24:42,12.14,131.46,12.18,11.27,2.85,470.71,11.50,86.10,1005.00,1.57,3.08,3.32,353.90,0.11,0,13.20,0.00,77.42,1,-22,7,0,0,STAT,60,LAT,LON,W,ÿ,1480097061
09/25/26 05:25:39,12.14,132.23,12.78,11.42,1.50,464.83,11.50,85.70,1005.00,1.13,2.36,2.45,337.60,0.13,0,13.20,0.00,80.65,1,-23,6,0,-1,STAT,60,LAT,LON,W,ÿ,2772451307
09/25/26 05:26:42,12.14,128.83,13.61,11.66,1.80,460.05,11.50,85.60,1005.00,1.54,2.55,2.59,5.10,0.14,0,13.20,0.00,77.42,1,-21,5,0,-1,STAT,60,LAT,LON,W,ÿ,3798215691
09/25/26 05:27:40,12.14,126.96,15.29,10.98,2.73,458.09,11.50,85.60,1005.00,1.48,2.79,2.92,1.90,0.19,0,13.20,0.00,77.42,1,-20,5,-1,-1,STAT,60,LAT,LON,W,ÿ,2353685155
09/25/26 05:28:41,12.14,124.69,12.87,10.28,2.07,457.36,11.50,85.70,1005.00,1.62,2.90,3.00,348.40,0.15,0,13.20,0.00,77.42,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿ,341639999
09/25/26 05:29:39,12.14,128.69,12.33,10.67,1.66,459.29,11.50,85.90,1005.00,1.53,2.59,2.62,358.00,0.11,0,13.20,0.00,77.42,1,-20,7,0,-1,STAT,60,LAT,LON,W,ÿ,2411773111
09/25/26 05:30:42,12.14,134.76,12.66,10.36,3.07,462.12,11.50,85.70,1005.00,1.31,2.42,2.43,357.10,0.09,0,13.20,0.00,90.32,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿ,125251532
09/25/26 05:31:40,12.14,132.23,11.97,10.99,2.70,463.28,11.40,85.60,1005.00,1.51,2.37,2.37,15.90,0.14,0,13.20,0.00,74.19,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿ,1642817144
09/25/26 05:32:41,12.14,131.06,13.47,9.97,3.92,462.91,11.50,85.70,1005.00,1.00,1.86,1.86,346.40,0.11,0,13.20,0.00,74.19,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿ,2100967003
09/25/26 05:33:45,12.14,129.59,14.54,9.64,3.50,462.32,11.50,85.60,1005.00,1.28,2.06,2.42,337.70,0.11,0,13.20,0.00,129.03,1,-21,6,-1,-1,STAT,60,LAT,LON,W,ÿ,4204999018
09/25/26 05:34:42,12.14,130.82,13.59,9.85,3.51,461.45,11.50,85.70,1005.00,1.26,2.41,2.67,320.40,0.14,0,13.20,0.00,77.42,1,-21,7,-1,0,STAT,60,LAT,LON,W,ÿ,1490169310
09/25/26 05:35:45,12.14,132.71,13.47,10.00,4.46,460.75,11.50,85.50,1005.00,1.20,2.29,2.48,359.90,0.10,0,13.20,0.00,74.19,1,-22,6,-1,-1,STAT,60,LAT,LON,W,ÿ,3516612944
09/25/26 05:36:41,12.14,133.24,12.83,10.36,4.75,460.29,11.40,85.20,1005.00,1.10,2.10,2.42,52.90,0.04,0,13.20,0.00,74.19,1,-23,7,-1,-1,STAT,60,LAT,LON,W,ÿ,207099944
09/25/26 05:37:43,12.14,132.23,11.70,10.58,5.36,459.16,11.40,85.50,1005.00,1.08,2.04,2.51,350.00,0.08,0,13.20,0.00,77.42,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿ,1528408198
09/25/26 05:38:40,12.14,128.90,12.63,10.63,3.84,458.45,11.40,85.60,1005.00,1.11,2.11,2.28,41.20,0.10,0,13.20,0.00,80.65,1,-21,6,0,-1,STAT,60,LAT,LON,W,ÿ,466726645
09/25/26 05:39:43,12.14,127.29,13.37,10.26,5.37,458.16,11.40,85.70,1005.00,1.04,1.95,2.01,36.80,0.07,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿ,2405688202
09/25/26 05:40:40,12.14,123.75,14.96,10.09,4.08,457.79,11.40,85.80,1005.00,1.01,2.20,2.23,350.30,0.11,0,13.20,0.00,77.42,1,-20,5,-1,-1,STAT,60,LAT,LON,W,ÿ,90984991
09/25/26 05:41:42,12.14,128.56,13.75,10.27,2.82,458.42,11.40,86.00,1005.00,1.00,1.74,1.75,320.30,0.16,0,13.20,0.00,74.19,1,-20,5,-1,-1,STAT,60,LAT,LON,W,ÿ,429471378
09/25/26 05:42:44,12.14,129.54,13.09,10.18,3.18,460.09,11.40,86.10,1005.00,0.92,1.85,2.14,12.10,0.12,0,13.20,0.00,77.42,1,-22,7,0,0,STAT,60,LAT,LON,W,ÿ,4272929267
09/25/26 05:43:41,12.14,127.20,13.26,11.08,1.62,460.19,11.40,86.10,1005.00,0.95,1.67,1.77,10.20,0.12,0,13.20,0.00,77.42,1,-21,6,0,-1,STAT,60,LAT,LON,W,ÿ,2623055139
09/25/26 05:44:43,12.14,127.99,13.99,10.84,1.93,460.48,11.40,86.20,1005.00,1.34,2.16,2.20,327.40,0.15,0,13.20,0.00,77.42,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿ,4142585235
09/25/26 05:45:45,12.14,128.30,13.68,10.00,2.18,461.55,11.40,86.20,1005.00,1.25,1.76,1.93,343.60,0.12,0,13.20,0.00,80.65,1,-22,6,0,-1,STAT,60,LAT,LON,W,ÿ,2046889138
09/25/26 05:46:42,12.14,129.61,13.24,10.25,2.93,461.86,11.40,86.10,1005.00,1.09,1.79,1.85,1.60,0.12,0,13.20,0.00,90.32,1,-21,6,0,-1,STAT,60,LAT,LON,W,ÿ,520925483
09/25/26 05:47:45,12.14,131.50,12.11,10.65,2.70,461.66,11.40,86.00,1005.00,1.19,1.97,1.99,357.60,0.12,0,13.20,0.00,77.42,1,-22,8,0,-1,STAT,60,LAT,LON,W,ÿ,3492880406
09/25/26 05:48:42,12.14,125.71,13.45,10.52,2.55,461.25,11.40,85.90,1005.00,1.00,1.96,1.97,322.80,0.13,0,13.20,0.00,77.42,1,-20,7,0,-1,STAT,60,LAT,LON,W,ÿ,2543054812
09/25/26 05:49:44,12.14,127.77,12.81,10.94,2.34,461.37,11.40,85.80,1005.00,1.15,1.95,1.96,326.90,0.18,0,13.20,0.00,77.42,1,-21,7,0,0,STAT,60,LAT,LON,W,ÿ,146498748
09/25/26 05:50:40,12.14,130.82,12.98,10.08,2.69,462.05,11.40,86.00,1005.00,1.05,1.99,2.00,322.80,0.15,0,13.20,0.00,74.19,1,-21,6,-1,-1,STAT,60,LAT,LON,W,ÿ,739230913
09/25/26 05:51:42,12.13,130.18,13.69,10.14,1.20,463.45,11.40,86.00,1005.00,1.23,2.30,2.41,302.40,0.12,0,13.20,0.00,77.42,1,-21,6,0,-1,STAT,60,LAT,LON,W,ÿ,4020342141
09/25/26 05:52:40,12.13,130.97,13.75,10.10,1.73,465.02,11.40,86.10,1005.00,1.11,2.40,2.44,341.30,0.08,0,13.20,0.00,80.65,1,-23,6,0,-1,STAT,60,LAT,LON,W,ÿ,2443546117
09/25/26 05:53:50,12.12,129.17,13.93,9.12,4.76,465.65,11.40,86.00,1005.00,1.07,2.30,2.54,325.20,0.10,0,13.20,0.00,132.26,1,-21,5,-2,0,STAT,60,LAT,LON,W,ÿ,859414525
