DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,81,4,-8,-16,86,0,0.00000,0.00000,0,CRC
04/17/26 04:09:46,8.74,159.27,10.77,17.28,10.01,434.76,7.00,73.60,1020.00,2.38,3.78,3.88,49.00,0.30,0,13.20,0.00,77.42,1,-30,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2236218771
04/17/26 04:10:45,8.69,165.59,9.80,17.29,7.54,435.66,7.00,74.10,1020.00,2.06,3.33,3.45,28.40,0.23,0,13.20,0.00,90.32,1,-27,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1293611079
04/17/26 04:11:47,8.67,168.83,9.62,17.32,7.15,436.88,7.00,74.50,1020.00,1.94,3.12,3.38,27.80,0.21,0,13.20,0.00,93.55,1,-26,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,112734514
04/17/26 04:12:45,8.66,189.99,8.63,16.78,6.88,437.65,7.00,74.80,1020.00,1.82,3.09,3.19,16.50,0.20,0,13.20,0.00,132.26,1,-29,7,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1463811822
04/17/26 04:13:48,8.63,223.43,10.01,17.17,6.42,439.14,7.10,75.10,1020.00,1.43,2.61,2.65,0.80,0.18,0,13.20,0.00,90.32,1,-27,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3211435966
04/17/26 04:14:45,8.58,223.20,11.00,18.02,6.84,441.20,7.10,75.20,1021.00,1.78,2.82,2.83,25.00,0.20,0,13.20,0.00,109.68,1,-28,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1069671691
04/17/26 04:15:48,8.56,204.95,11.14,17.25,6.61,441.72,7.10,75.20,1021.00,2.36,3.20,3.20,37.30,0.22,0,13.20,0.00,77.42,1,-26,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2661080773
04/17/26 04:16:45,8.56,184.81,9.97,18.29,6.15,441.89,7.00,75.50,1021.00,2.08,2.83,2.83,45.70,0.25,0,13.20,0.00,77.42,1,-26,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2885767512
04/17/26 04:17:48,8.54,163.56,8.93,17.39,8.59,441.03,7.00,75.20,1021.00,1.87,2.98,2.98,49.00,0.29,0,13.20,0.00,77.42,1,-26,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,665226412
04/17/26 04:18:45,8.49,153.94,9.96,17.99,9.00,439.38,7.00,74.60,1021.00,1.56,2.81,2.81,52.80,0.38,0,13.20,0.00,80.65,1,-27,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2121390488
04/17/26 04:19:44,8.47,153.09,9.31,15.33,12.92,436.58,7.00,74.10,1021.00,1.74,2.51,2.51,45.80,0.33,0,13.20,0.00,77.42,1,-27,6,-1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,454665870
04/17/26 04:20:47,8.46,148.60,9.85,16.60,10.99,434.47,7.00,74.00,1021.00,1.91,2.97,2.97,51.80,0.34,0,13.20,0.00,77.42,1,-27,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1029917160
04/17/26 04:21:44,8.45,147.63,9.07,16.82,12.21,432.98,7.00,73.60,1021.00,1.97,3.03,3.20,53.70,0.36,0,13.20,0.00,80.65,1,-24,5,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2780921973
04/17/26 04:22:47,8.45,146.18,9.80,17.47,9.89,430.98,7.00,73.70,1021.00,1.63,2.58,2.64,37.40,0.28,0,13.20,0.00,93.55,1,-25,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1004237429
04/17/26 04:23:44,8.44,145.33,9.69,17.79,8.61,430.69,7.00,74.20,1021.00,1.85,3.02,3.04,23.10,0.24,0,13.20,0.00,90.32,1,-26,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2520166993
04/17/26 04:24:46,8.42,147.28,9.04,18.52,7.12,432.38,7.10,74.60,1021.00,1.69,2.95,2.96,0.80,0.19,0,13.20,0.00,90.32,1,-27,6,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2254712647
04/17/26 04:25:49,8.38,151.27,11.61,18.19,7.80,434.01,7.10,73.90,1021.00,1.79,2.63,2.63,32.00,0.24,0,13.20,0.00,93.55,1,-28,4,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,671337316
04/17/26 04:26:48,8.36,146.95,11.05,16.73,9.36,434.62,7.10,73.90,1021.00,1.38,2.47,2.47,38.40,0.28,0,13.20,0.00,80.65,1,-26,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1390776440
04/17/26 04:27:46,8.35,147.83,9.98,17.01,9.82,434.27,7.10,74.00,1021.00,1.38,2.48,2.48,30.20,0.26,0,13.20,0.00,77.42,1,-27,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1799223695
04/17/26 04:28:48,8.35,143.44,10.99,17.81,8.71,433.69,7.10,74.00,1021.00,1.59,2.38,2.38,36.10,0.27,0,13.20,0.00,80.65,1,-24,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,379975952
04/17/26 04:29:46,8.35,145.05,9.09,18.57,6.67,433.26,7.10,74.30,1021.00,1.40,2.65,2.65,17.30,0.23,0,13.20,0.00,93.55,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2515031915
04/17/26 04:30:49,8.35,145.38,10.03,18.64,6.23,433.45,7.10,74.60,1021.00,1.28,2.57,2.83,18.90,0.20,0,13.20,0.00,77.42,1,-26,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1250613842
04/17/26 04:31:46,8.34,142.40,9.28,17.47,7.09,433.79,7.10,74.40,1021.00,1.50,2.26,2.37,13.70,0.23,0,13.20,0.00,80.65,1,-25,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,326706280
04/17/26 04:32:49,8.33,140.16,11.29,17.48,6.81,434.08,7.20,74.90,1021.00,1.16,2.13,2.16,15.50,0.19,0,13.20,0.00,138.71,1,-27,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3928363017
04/17/26 04:33:46,8.31,137.88,8.75,18.11,6.35,434.07,7.10,74.70,1021.00,1.14,2.04,2.06,4.30,0.19,0,13.20,0.00,93.55,1,-26,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2764018903
04/17/26 04:34:49,8.27,137.16,7.77,18.78,6.11,434.02,7.20,75.00,1021.00,1.33,2.16,2.16,30.10,0.24,0,13.20,0.00,77.42,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1216622890
04/17/26 04:35:47,8.26,137.79,8.59,17.84,6.80,434.01,7.20,74.70,1021.00,1.19,2.08,2.08,32.20,0.25,0,13.20,0.00,77.42,1,-25,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3050742975
04/17/26 04:36:49,8.25,140.06,10.48,17.95,7.24,434.00,7.10,74.40,1021.00,1.29,2.31,2.31,39.40,0.30,0,13.20,0.00,74.19,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4111637130
04/17/26 04:37:46,8.25,142.86,10.55,17.99,7.91,433.42,7.10,74.30,1021.00,1.43,2.12,2.12,41.80,0.30,0,13.20,0.00,77.42,1,-25,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4174307034
04/17/26 04:38:48,8.25,140.85,9.59,18.04,7.53,432.65,7.10,74.00,1021.00,1.53,2.13,2.13,38.10,0.31,0,13.20,0.00,74.19,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4159988733
04/17/26 04:39:52,8.25,138.64,11.37,16.93,7.10,432.23,7.10,74.20,1021.00,1.20,1.97,1.97,40.40,0.29,0,13.20,0.00,80.65,1,-26,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2306861322
04/17/26 04:40:49,8.25,131.33,11.89,16.98,8.13,432.09,7.10,74.20,1021.00,0.97,1.78,1.78,40.80,0.29,0,13.20,0.00,80.65,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3288593870
04/17/26 04:41:47,8.24,136.77,10.82,16.93,8.84,432.03,7.10,74.00,1021.00,1.06,1.88,2.13,39.00,0.28,0,13.20,0.00,80.65,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2313902282
04/17/26 04:42:50,8.23,140.68,10.75,17.77,6.88,432.01,7.10,73.80,1021.00,1.17,2.00,2.08,34.60,0.29,0,13.20,0.00,87.10,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1230837170
04/17/26 04:43:47,8.23,140.02,10.13,18.79,7.27,432.00,7.10,73.60,1021.00,1.06,2.24,2.27,41.40,0.31,0,13.20,0.00,96.77,1,-27,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3572201963
04/17/26 04:44:49,8.20,136.35,9.76,18.26,6.86,432.00,7.10,73.90,1021.00,1.00,1.74,1.75,24.70,0.23,0,13.20,0.00,90.32,1,-25,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2071562126
04/17/26 04:45:47,8.17,137.36,8.18,17.67,7.01,432.00,7.20,74.20,1021.00,1.00,1.87,1.87,2.40,0.20,0,13.20,0.00,77.42,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1485029707
04/17/26 04:46:51,8.16,144.30,8.96,16.76,6.76,432.46,7.20,74.30,1021.00,1.05,1.90,1.90,25.00,0.20,0,13.20,0.00,80.65,1,-25,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3711848149
04/17/26 04:47:48,8.15,160.24,9.72,17.36,7.34,432.79,7.20,73.90,1021.00,1.02,1.79,2.00,30.20,0.25,0,13.20,0.00,90.32,1,-25,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1629635217
04/17/26 04:48:50,8.15,220.12,9.87,17.50,6.78,432.93,7.20,74.30,1021.00,1.23,1.91,1.99,6.50,0.19,0,13.20,0.00,90.32,1,-24,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1902865524
04/17/26 04:49:48,8.15,307.58,9.99,17.50,5.35,433.38,7.20,74.50,1021.00,1.08,1.77,1.79,354.60,0.18,0,13.20,0.00,93.55,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2468449102
04/17/26 04:50:50,8.15,383.08,10.41,17.28,4.81,435.13,7.20,74.90,1021.00,1.19,2.26,2.36,7.10,0.17,0,13.20,0.00,80.65,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1693328802
04/17/26 04:51:48,8.15,312.63,8.78,18.00,5.21,438.31,7.20,74.90,1021.00,1.10,2.26,2.30,42.20,0.24,0,13.20,0.00,77.42,1,-21,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1799423489
04/17/26 04:52:51,8.15,285.05,10.47,17.35,4.39,440.25,7.20,75.10,1021.00,1.49,2.51,2.64,23.50,0.22,0,13.20,0.00,77.42,1,-20,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3041812797
04/17/26 04:53:50,8.15,317.83,10.78,16.59,5.20,442.06,7.20,75.30,1021.00,1.62,2.52,2.56,13.00,0.21,0,13.20,0.00,77.42,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1101765522
04/17/26 04:54:52,8.15,338.99,9.94,17.05,5.60,442.67,7.20,75.10,1021.00,1.34,2.40,2.41,21.10,0.23,0,13.20,0.00,77.42,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2524344357
04/17/26 04:55:49,8.15,289.10,11.01,17.29,7.41,442.87,7.20,74.40,1021.00,1.73,2.56,2.71,44.90,0.31,0,13.20,0.00,77.42,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2097766942
04/17/26 04:56:52,8.15,219.64,10.59,17.40,6.57,441.49,7.20,74.10,1021.00,2.24,3.87,4.15,45.80,0.33,0,13.20,0.00,77.42,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2989720740
04/17/26 04:57:49,8.15,200.96,11.15,17.26,7.89,439.60,7.20,74.20,1021.00,2.73,4.76,5.08,48.10,0.33,0,13.20,0.00,77.42,1,-20,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3640885153
04/17/26 04:58:52,8.14,176.81,11.06,17.21,8.01,437.34,7.20,73.40,1021.00,2.45,4.04,4.23,47.40,0.35,0,13.20,0.00,77.42,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2864797831
04/17/26 04:59:49,8.14,163.07,13.73,15.68,10.37,435.54,7.10,73.40,1021.00,2.67,4.14,4.44,35.90,0.29,0,13.20,0.00,100.00,1,-25,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2612601118
04/17/26 05:00:52,8.13,165.19,9.58,16.04,6.98,434.54,7.20,73.80,1021.00,2.26,3.76,3.87,27.40,0.25,0,13.20,0.00,77.42,1,-23,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2164356945
04/17/26 05:01:50,8.12,178.71,11.24,15.51,5.84,434.89,7.20,74.90,1021.00,2.09,3.30,3.38,4.00,0.22,0,13.20,0.00,80.65,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4047511587
04/17/26 05:02:52,8.11,211.85,11.71,16.75,3.70,438.69,7.20,75.20,1021.00,2.46,3.73,3.91,4.00,0.19,0,13.20,0.00,77.42,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,5012390
04/17/26 05:03:50,8.08,217.45,10.71,17.45,3.82,444.87,7.20,75.40,1021.00,2.57,4.21,4.27,346.40,0.20,0,13.20,0.00,80.65,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1085183467
04/17/26 05:04:52,8.06,191.80,11.35,18.37,2.50,448.78,7.20,75.40,1021.00,2.16,3.50,3.85,346.70,0.17,0,13.20,0.00,74.19,1,-22,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3529374237
04/17/26 05:05:49,8.05,171.22,10.61,18.20,4.03,449.79,7.20,75.20,1021.00,2.08,3.89,4.02,29.20,0.21,0,13.20,0.00,80.65,1,-23,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3511352862
04/17/26 05:06:49,8.05,158.52,12.34,16.97,5.55,447.83,7.20,74.80,1021.00,2.77,4.37,4.42,19.60,0.21,0,13.20,0.00,132.26,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3779033403
04/17/26 05:07:52,8.05,150.77,12.24,17.08,5.77,445.77,7.20,75.30,1021.00,2.97,4.78,4.80,8.50,0.21,0,13.20,0.00,106.45,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2850745096
04/17/26 05:08:50,8.05,151.61,10.95,16.76,6.60,444.68,7.20,74.10,1021.00,2.73,4.11,4.12,32.50,0.29,0,13.20,0.00,87.10,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3491819898
04/17/26 05:09:53,8.05,148.48,11.84,17.22,5.11,443.19,7.20,73.70,1021.00,2.45,4.13,4.38,33.20,0.28,0,13.20,0.00,80.65,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1275111376
04/17/26 05:10:50,8.05,147.53,10.55,15.83,7.26,441.30,7.20,73.40,1021.00,2.15,3.54,3.88,38.70,0.31,0,13.20,0.00,80.65,1,-24,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,376205203
04/17/26 05:11:52,8.05,144.79,9.62,16.50,7.55,437.71,7.20,72.90,1021.00,1.80,3.13,3.28,45.50,0.33,0,13.20,0.00,80.65,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3921529177
04/17/26 05:12:55,8.05,143.04,9.64,16.76,8.48,434.33,7.10,72.40,1021.00,1.61,2.94,2.99,48.90,0.35,0,13.20,0.00,77.42,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4263300751
04/17/26 05:13:52,8.05,137.73,11.94,16.65,8.17,432.39,7.20,72.60,1021.00,1.76,3.17,3.36,31.00,0.25,0,13.20,0.00,77.42,1,-24,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,938249093
04/17/26 05:14:55,8.05,139.82,10.97,16.89,7.34,431.49,7.20,72.80,1021.00,1.85,3.08,3.15,25.50,0.22,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3089653315
04/17/26 05:15:52,8.05,139.91,9.92,17.44,6.97,431.19,7.20,72.60,1021.00,1.79,2.92,2.95,38.00,0.25,0,13.20,0.00,77.42,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,551770498
04/17/26 05:16:55,8.04,138.14,10.53,17.31,6.80,431.07,7.20,72.50,1021.00,1.69,2.78,2.79,42.80,0.28,0,13.20,0.00,93.55,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,155830118
04/17/26 05:17:53,8.03,136.95,10.46,17.18,7.21,431.03,7.10,72.30,1021.00,2.31,3.63,3.73,38.30,0.29,0,13.20,0.00,93.55,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,199210259
04/17/26 05:18:51,8.03,136.65,11.12,17.00,7.12,431.01,7.10,72.40,1021.00,1.70,2.90,2.94,36.50,0.24,0,13.20,0.00,74.19,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2111597724
04/17/26 05:19:54,8.02,139.15,11.12,17.38,7.91,430.55,7.10,72.30,1021.00,1.86,2.89,2.91,38.20,0.26,0,13.20,0.00,74.19,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2139043015
04/17/26 05:20:52,8.02,136.74,11.78,15.95,9.11,430.44,7.20,73.50,1021.00,1.89,2.68,2.69,25.80,0.25,0,13.20,0.00,74.19,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2737839623
04/17/26 05:21:54,8.01,135.04,9.74,16.50,5.87,431.93,7.20,74.10,1021.00,1.91,3.08,3.08,9.00,0.20,0,13.20,0.00,77.42,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,14413314
04/17/26 05:22:52,7.98,134.19,11.37,16.46,3.96,435.76,7.20,74.40,1021.00,2.15,3.43,3.62,7.40,0.17,0,13.20,0.00,77.42,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4011260669
04/17/26 05:23:54,7.96,141.64,10.82,15.38,4.44,440.52,7.20,75.10,1021.00,3.87,6.00,6.10,22.10,0.18,0,13.20,0.00,80.65,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3075235020
04/17/26 05:24:51,7.95,148.66,11.97,16.90,2.80,444.62,7.20,75.60,1021.00,6.73,10.39,10.61,29.20,0.23,0,13.20,0.00,74.19,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,74120212
04/17/26 05:25:53,7.95,156.25,10.55,16.98,5.50,447.14,7.10,74.30,1021.00,6.14,10.34,10.49,47.20,0.33,0,13.20,0.00,77.42,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2570308234
04/17/26 05:26:53,7.95,157.24,11.69,15.86,7.59,445.76,7.10,74.30,1021.00,5.89,9.15,9.34,38.00,0.25,0,13.20,0.00,80.65,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,85170501
04/17/26 05:27:55,7.95,155.50,11.55,16.48,6.80,443.81,7.10,74.20,1021.00,4.94,8.44,8.74,40.20,0.29,0,13.20,0.00,80.65,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,822808637
04/17/26 05:28:52,7.95,150.23,10.32,16.23,7.45,442.34,7.10,74.20,1021.00,4.27,7.10,7.20,39.60,0.33,0,13.20,0.00,77.42,1,-24,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,718941448
04/17/26 05:29:55,7.95,150.40,11.13,15.55,7.60,441.47,7.00,74.40,1021.00,3.99,5.98,6.02,40.30,0.33,0,13.20,0.00,77.42,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2345607145
04/17/26 05:30:52,7.95,148.11,11.14,15.86,5.88,441.18,7.00,74.40,1021.00,3.77,5.72,6.11,38.10,0.28,0,13.20,0.00,96.77,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3718932508
04/17/26 05:31:55,7.95,147.73,13.01,16.18,6.19,440.71,7.00,73.80,1021.00,3.53,5.61,5.92,43.20,0.33,0,13.20,0.00,77.42,1,-22,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,53162967
04/17/26 05:32:54,7.95,147.38,13.88,16.34,6.52,439.77,7.00,73.80,1021.00,3.21,5.25,5.37,42.20,0.33,0,13.20,0.00,77.42,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4288295668
04/17/26 05:33:57,7.95,145.06,13.00,14.98,7.23,438.73,7.00,73.70,1021.00,3.05,5.65,5.88,44.90,0.34,0,13.20,0.00,77.42,1,-23,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2637514514
04/17/26 05:34:54,7.95,145.17,13.25,16.38,6.04,437.80,7.00,73.80,1021.00,3.10,5.47,5.57,38.50,0.30,0,13.20,0.00,77.42,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3798015626
04/17/26 05:35:56,7.94,144.98,13.91,16.93,5.52,437.28,7.00,73.80,1021.00,3.13,4.73,4.76,38.70,0.28,0,13.20,0.00,77.42,1,-22,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1065401842
04/17/26 05:36:54,7.93,144.72,12.99,16.78,6.55,437.02,6.90,73.50,1021.00,3.02,4.70,4.79,40.30,0.28,0,13.20,0.00,80.65,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4115399190
04/17/26 05:37:56,7.92,145.28,11.45,16.58,7.19,436.36,6.90,73.90,1021.00,3.39,5.07,5.85,39.80,0.30,0,13.20,0.00,77.42,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,927520379
04/17/26 05:38:53,7.91,145.06,12.32,16.51,7.15,436.14,6.90,73.70,1021.00,3.24,4.82,5.16,42.10,0.31,0,13.20,0.00,80.65,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1477874694
04/17/26 05:39:55,7.89,143.90,11.41,17.10,7.37,435.51,6.90,73.00,1021.00,2.88,4.64,4.87,47.40,0.33,0,13.20,0.00,77.42,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3123003824
04/17/26 05:40:52,7.86,142.10,13.18,18.80,4.77,434.23,6.90,73.40,1021.00,3.42,4.74,4.86,40.70,0.32,0,13.20,0.00,93.55,1,-23,3,2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,893129771
04/17/26 05:41:56,7.85,145.75,11.26,17.43,6.57,434.01,6.90,73.40,1021.00,3.40,5.28,5.32,44.10,0.33,0,13.20,0.00,77.42,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1583291956
04/17/26 05:42:54,7.85,145.41,11.34,16.94,7.07,434.41,6.90,73.70,1021.00,3.45,5.24,5.26,49.00,0.35,0,13.20,0.00,80.65,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1880149689
04/17/26 05:43:56,7.84,148.91,12.79,16.33,8.24,435.37,6.90,73.80,1021.00,4.49,6.95,7.31,52.80,0.38,0,13.20,0.00,77.42,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3109232119
04/17/26 05:44:53,7.84,149.60,12.53,16.64,7.43,435.76,6.80,73.90,1021.00,5.15,8.55,8.68,53.10,0.38,0,13.20,0.00,80.65,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3186447032
04/17/26 05:45:55,7.84,152.86,12.91,16.20,7.80,436.71,6.80,74.40,1021.00,5.77,9.74,9.79,42.40,0.27,0,13.20,0.00,74.19,1,-21,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1629820249
04/17/26 05:47:05,7.84,154.92,14.44,16.11,6.20,437.67,6.80,75.00,1021.00,5.83,10.33,10.66,32.30,0.24,0,13.20,0.00,90.32,1,-22,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,206755237
