DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,98,17,-7,-21,86,0,0.00000,0.00000,0,CRC
07/31/26 08:51:37,16.26,135.75,12.02,13.16,1.71,504.03,15.90,76.20,1016.00,0.54,1.58,1.58,27.30,0.27,0,13.20,0.00,77.42,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2542083713
07/31/26 08:52:38,16.24,128.83,13.68,13.38,1.82,505.13,15.90,76.20,1016.00,1.01,2.22,2.39,24.30,0.28,0,13.20,0.00,74.19,1,-15,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1226323311
07/31/26 08:53:39,16.21,129.30,13.70,12.56,3.12,504.43,15.90,76.20,1016.00,1.29,2.81,3.09,25.10,0.32,0,13.20,0.00,77.42,1,-16,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4256345063
07/31/26 08:54:35,16.19,131.97,12.87,12.76,0.91,504.67,15.80,77.00,1016.00,1.37,2.93,3.26,28.60,0.32,0,13.20,0.00,77.42,1,-18,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1959261760
07/31/26 08:55:38,16.18,132.96,13.35,12.70,0.46,506.05,15.80,77.60,1016.00,0.83,1.82,2.06,28.00,0.28,0,13.20,0.00,122.58,1,-16,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1290962140
07/31/26 08:56:39,16.18,134.14,10.88,13.07,1.36,509.13,15.80,78.10,1016.00,0.91,1.93,2.10,29.00,0.26,0,13.20,0.00,74.19,1,-18,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3396171632
07/31/26 08:57:35,16.18,128.80,10.53,12.92,1.94,512.25,15.80,77.60,1016.00,0.70,1.74,1.80,28.70,0.26,0,13.24,0.00,74.19,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,438724276
07/31/26 08:58:37,16.18,130.52,12.67,12.72,1.65,513.45,15.80,77.40,1016.00,0.44,1.44,1.46,24.40,0.23,0,13.20,0.00,74.19,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3167289214
07/31/26 08:59:38,16.18,132.49,12.83,12.66,1.73,515.04,15.80,77.70,1016.00,0.88,2.43,2.57,33.80,0.28,0,13.24,0.00,77.42,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,593307218
07/31/26 09:00:39,16.18,135.24,11.60,12.95,2.28,515.37,15.70,77.10,1016.00,1.20,2.51,2.80,30.80,0.27,0,13.20,0.00,90.32,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,693047808
07/31/26 09:01:40,16.18,133.33,11.62,13.71,0.86,515.48,15.70,78.80,1016.00,0.97,2.51,2.61,34.90,0.25,0,13.24,0.00,77.42,1,-19,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,590553774
07/31/26 09:02:39,16.18,126.13,13.07,12.92,0.84,516.42,15.70,77.80,1016.00,1.32,2.42,2.46,30.60,0.30,0,13.20,0.00,77.42,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1493737383
07/31/26 09:03:40,16.18,134.17,11.53,12.27,2.47,516.80,15.70,77.10,1016.00,0.88,1.55,1.56,32.00,0.29,0,13.20,0.00,77.42,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3780654692
07/31/26 09:04:40,16.16,137.10,11.64,12.25,2.30,516.07,15.70,77.40,1016.00,1.01,2.02,2.02,32.00,0.28,0,13.20,0.00,90.32,1,-20,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,610588080
07/31/26 09:05:41,16.16,134.98,9.74,12.85,1.29,515.80,15.70,77.50,1016.00,0.86,2.32,2.32,31.20,0.29,0,13.24,0.00,77.42,1,-18,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2960993211
07/31/26 09:06:37,16.14,133.13,11.84,12.66,1.55,514.67,15.70,76.90,1016.00,0.90,2.11,2.11,32.90,0.31,0,13.20,0.00,90.32,1,-18,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1909475699
07/31/26 09:07:38,16.12,130.05,11.97,12.34,1.56,513.19,15.60,77.50,1016.00,0.75,1.97,1.97,31.70,0.28,0,13.20,0.00,77.42,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3518400155
07/31/26 09:08:40,16.10,131.98,12.14,11.95,2.94,512.98,15.60,77.30,1016.00,0.70,1.47,1.57,30.10,0.27,0,13.20,0.00,83.87,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2285495533
07/31/26 09:09:40,16.09,130.77,14.07,13.19,1.39,513.22,15.60,77.60,1016.00,0.88,2.00,2.04,27.30,0.27,0,13.20,0.00,90.32,1,-17,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,801705757
07/31/26 09:10:37,16.08,129.27,11.56,12.80,1.17,515.28,15.60,77.90,1016.00,1.22,2.56,2.57,17.40,0.26,0,13.20,0.00,77.42,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2780733162
07/31/26 09:11:37,16.08,126.86,12.40,12.81,0.59,518.51,15.60,77.60,1016.00,1.06,2.62,2.62,23.80,0.24,0,13.20,0.00,77.42,1,-16,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2571403022
07/31/26 09:12:38,16.08,129.69,12.54,12.83,0.92,518.00,15.60,76.70,1016.00,0.88,2.67,2.67,26.90,0.28,0,13.20,0.00,77.42,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2852332398
07/31/26 09:13:40,16.08,135.10,11.22,11.48,2.65,514.28,15.70,77.00,1016.00,0.66,1.86,1.86,28.50,0.28,0,13.24,0.00,77.42,1,-20,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1749533037
07/31/26 09:14:41,16.08,135.06,11.79,11.60,1.99,512.51,15.70,76.50,1016.00,0.79,1.68,1.68,28.10,0.30,0,13.20,0.00,90.32,1,-20,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2231894510
07/31/26 09:15:38,16.08,138.93,11.89,10.30,3.67,510.54,15.70,76.70,1016.00,0.80,2.08,2.19,31.50,0.32,0,13.20,0.00,90.32,1,-18,10,-3,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3095070423
07/31/26 09:16:39,16.08,129.96,11.78,11.96,2.27,509.70,15.70,76.90,1016.00,0.74,1.70,2.06,30.70,0.30,0,13.20,0.00,77.42,1,-17,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1043703079
07/31/26 09:17:39,16.08,128.00,12.59,11.73,1.90,512.06,15.60,76.70,1016.00,0.84,1.93,2.35,28.60,0.31,0,13.20,0.00,77.42,1,-16,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,811755392
07/31/26 09:18:41,16.08,130.48,12.53,11.29,2.70,514.39,15.60,76.70,1016.00,0.85,2.36,2.78,28.80,0.33,0,13.20,0.00,77.42,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4280568576
07/31/26 09:19:42,16.08,133.67,14.09,12.06,1.71,514.82,15.70,76.90,1016.00,1.09,2.39,2.58,28.30,0.32,0,13.24,0.00,77.42,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1071893851
07/31/26 09:20:38,16.08,131.56,13.32,12.41,1.41,515.55,15.60,76.90,1016.00,1.21,2.51,2.57,28.80,0.27,0,13.24,0.00,77.42,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3439284234
07/31/26 09:21:40,16.08,129.94,12.56,12.06,1.62,517.03,15.60,76.70,1016.00,1.06,2.65,2.67,30.30,0.29,0,13.20,0.00,77.42,1,-16,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1847070084
07/31/26 09:22:43,16.07,130.26,12.53,11.12,3.06,517.66,15.60,76.50,1016.00,1.21,2.39,2.40,27.80,0.29,0,13.20,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1809888461
07/31/26 09:23:39,16.07,132.00,12.07,11.12,3.91,517.18,15.60,75.90,1016.00,0.95,2.28,2.28,29.00,0.32,0,13.20,0.00,77.42,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1249038918
07/31/26 09:24:40,16.06,131.48,12.71,11.85,2.39,514.56,15.60,76.10,1016.00,0.74,2.11,2.11,33.90,0.34,0,13.20,0.00,77.42,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,939362125
07/31/26 09:25:41,16.06,126.26,13.55,11.24,3.72,511.75,15.60,75.90,1016.00,0.85,2.06,2.27,34.90,0.30,0,13.20,0.00,77.42,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3324605646
07/31/26 09:26:42,16.02,130.78,14.71,11.72,2.93,510.26,15.60,75.70,1016.00,0.91,2.44,2.55,31.80,0.33,0,13.20,0.00,77.42,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2802617659
07/31/26 09:27:43,16.00,131.22,13.22,10.84,4.12,507.61,15.50,75.80,1016.00,0.82,1.90,1.93,31.00,0.35,0,13.20,0.00,77.42,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2230685899
07/31/26 09:28:40,15.99,126.73,13.89,15.21,-0.43,506.44,15.50,76.40,1016.00,0.97,2.32,2.44,29.10,0.35,0,13.16,0.00,145.16,1,-16,7,6,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2384077393
07/31/26 09:29:42,15.99,127.29,12.55,12.46,2.00,508.07,15.50,76.70,1016.00,0.83,2.04,2.36,28.90,0.35,0,13.20,0.00,77.42,1,-17,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2233853453
07/31/26 09:30:39,15.98,128.56,12.43,11.86,2.49,510.84,15.50,77.00,1016.00,0.78,1.95,2.28,27.50,0.36,0,13.20,0.00,74.19,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1482933007
07/31/26 09:31:41,15.98,126.36,12.59,11.81,2.24,513.92,15.50,77.10,1016.00,1.26,2.54,2.94,24.40,0.31,0,13.20,0.00,74.19,1,-14,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1789971739
07/31/26 09:32:42,15.98,128.72,12.11,12.17,0.20,516.46,15.50,77.50,1016.00,0.92,1.96,2.43,20.50,0.30,0,13.20,0.00,93.55,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1839090608
07/31/26 09:33:43,15.98,126.15,12.69,12.47,1.31,519.66,15.50,77.90,1016.00,1.20,2.44,2.74,27.40,0.30,0,13.20,0.00,77.42,1,-15,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1336205709
07/31/26 09:34:40,15.98,127.33,12.47,11.35,2.62,522.56,15.50,77.80,1016.00,1.09,1.99,2.64,28.60,0.30,0,13.20,0.00,74.19,1,-16,10,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2527861886
07/31/26 09:35:44,15.98,123.50,12.40,11.55,2.41,524.14,15.50,77.70,1016.00,0.92,1.57,1.83,27.80,0.28,0,13.20,0.00,90.32,1,-15,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1474142512
07/31/26 09:36:45,15.98,125.29,11.47,11.35,2.70,524.35,15.50,77.50,1016.00,0.76,1.48,1.57,21.70,0.30,0,13.20,0.00,77.42,1,-15,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,605619741
07/31/26 09:37:42,15.98,128.06,13.97,11.23,4.20,523.11,15.50,77.40,1016.00,0.96,2.13,2.39,27.30,0.29,0,13.20,0.00,74.19,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2951455957
07/31/26 09:38:44,15.98,127.70,12.00,11.51,2.84,519.97,15.50,77.30,1016.00,0.95,2.07,2.44,28.40,0.35,0,13.20,0.00,74.19,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3099475003
07/31/26 09:39:45,15.98,126.24,11.39,11.07,3.06,517.59,15.50,77.30,1016.00,0.95,2.01,2.28,29.00,0.34,0,13.20,0.00,74.19,1,-16,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1232146173
07/31/26 09:40:45,15.97,127.55,12.50,11.40,1.93,516.75,15.50,77.10,1016.00,0.88,2.04,2.14,29.30,0.30,0,13.24,0.00,77.42,1,-17,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3679025155
07/31/26 09:41:42,15.96,126.18,12.04,12.23,2.00,515.99,15.50,77.40,1016.00,0.87,1.89,1.92,23.80,0.27,0,13.20,0.00,77.42,1,-17,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3126750928
07/31/26 09:42:43,15.96,125.39,11.81,11.49,1.96,514.84,15.50,77.10,1016.00,0.89,1.74,1.83,26.60,0.32,0,13.20,0.00,90.32,1,-18,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2726726798
07/31/26 09:43:44,15.96,126.85,13.25,11.28,2.31,513.07,15.50,77.00,1016.00,1.26,1.98,2.15,25.80,0.30,0,13.20,0.00,74.19,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2700554843
07/31/26 09:44:40,15.96,129.00,12.98,11.78,2.60,512.41,15.50,76.80,1016.00,1.62,2.64,2.70,26.40,0.33,0,13.20,0.00,80.65,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1348081694
07/31/26 09:45:41,15.95,123.49,11.74,10.94,2.41,512.14,15.50,76.80,1016.00,1.32,2.07,2.10,29.40,0.32,0,13.20,0.00,77.42,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2093220183
07/31/26 09:46:42,15.94,125.53,10.71,11.28,3.33,512.05,15.50,76.70,1016.00,1.00,2.10,2.11,31.80,0.29,0,13.20,0.00,77.42,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,375363035
07/31/26 09:47:43,15.93,123.55,12.06,11.63,3.39,511.40,15.50,76.40,1016.00,0.97,2.42,2.42,29.20,0.27,0,13.20,0.00,74.19,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1133960502
07/31/26 09:48:41,15.93,124.01,12.69,10.48,4.69,510.32,15.50,76.30,1016.00,0.95,2.14,2.14,29.60,0.32,0,13.20,0.00,125.81,1,-16,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,999524267
07/31/26 09:49:42,15.93,118.37,11.85,11.00,3.83,508.66,15.50,76.10,1016.00,0.82,1.46,1.48,31.50,0.30,0,13.20,0.00,77.42,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,846354064
07/31/26 09:50:43,15.92,120.25,12.33,11.07,3.01,506.46,15.60,75.80,1016.00,1.19,1.98,2.15,32.10,0.30,0,13.20,0.00,77.42,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2671733788
07/31/26 09:51:44,15.92,122.90,13.36,11.19,3.99,502.22,15.60,75.70,1016.00,1.07,2.36,2.46,30.20,0.36,0,13.20,0.00,77.42,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1270928837
07/31/26 09:52:45,15.92,121.69,15.61,12.16,1.75,497.48,15.60,75.70,1016.00,1.36,2.54,2.58,29.60,0.34,0,13.20,0.00,77.42,1,-16,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,740823739
07/31/26 09:53:45,15.93,121.98,13.93,11.94,2.43,494.53,15.60,75.60,1016.00,1.18,2.21,2.22,29.40,0.34,0,13.20,0.00,74.19,1,-16,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1303516406
07/31/26 09:54:46,15.93,122.95,14.62,11.88,3.73,492.89,15.60,75.60,1016.00,0.84,1.77,1.77,29.50,0.32,0,13.20,0.00,77.42,1,-16,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3313752905
07/31/26 09:55:44,15.94,120.06,14.20,10.94,2.97,492.57,15.60,75.60,1016.00,0.81,1.60,1.60,30.00,0.30,0,13.20,0.00,77.42,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1438827637
07/31/26 09:56:44,15.95,119.64,14.83,11.54,2.70,492.85,15.60,75.30,1016.00,0.72,1.52,1.52,24.40,0.28,0,13.20,0.00,77.42,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1038711545
07/31/26 09:57:46,15.95,121.00,13.92,12.73,0.85,494.63,15.60,75.60,1016.00,0.91,1.96,2.21,31.00,0.30,0,13.20,0.00,77.42,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,749434713
07/31/26 09:58:47,15.96,115.89,12.91,11.89,2.94,495.81,15.60,75.60,1016.00,0.67,1.54,1.63,34.30,0.31,0,13.20,0.00,77.42,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,748371147
07/31/26 09:59:43,15.96,120.75,14.34,11.68,2.37,496.43,15.60,75.70,1016.00,0.82,1.73,1.76,31.10,0.27,0,13.20,0.00,74.19,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3233392424
07/31/26 10:00:44,15.96,119.27,13.03,11.98,1.44,497.63,15.60,76.30,1016.00,0.72,1.43,1.44,32.70,0.30,0,13.20,0.00,80.65,1,-14,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,751461726
07/31/26 10:01:45,15.96,125.59,14.60,10.72,2.95,500.56,15.60,76.00,1016.00,0.78,1.43,1.43,32.90,0.28,0,13.20,0.00,125.81,1,-14,7,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2447350080
07/31/26 10:02:46,15.96,124.33,13.40,11.32,2.63,504.68,15.60,76.20,1016.00,0.87,1.70,2.01,31.20,0.30,0,13.20,0.00,90.32,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,569241309
07/31/26 10:03:47,15.96,119.79,13.98,11.07,2.06,507.59,15.60,75.50,1016.00,0.72,1.70,1.87,33.90,0.32,0,13.20,0.00,77.42,1,-15,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3649114718
07/31/26 10:04:43,15.96,122.77,13.38,12.24,1.13,508.81,15.60,76.10,1016.00,0.75,1.41,1.47,32.70,0.31,0,13.20,0.00,74.19,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3339513350
07/31/26 10:05:44,15.97,119.91,14.05,11.46,1.88,509.98,15.60,76.10,1016.00,0.75,1.74,2.01,28.90,0.33,0,13.20,0.00,80.65,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,794360393
07/31/26 10:06:45,15.98,114.86,12.82,11.88,1.99,510.64,15.60,76.00,1016.00,0.81,2.04,2.13,32.70,0.32,0,13.20,0.00,77.42,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1827958668
07/31/26 10:07:46,15.98,121.66,12.61,11.32,2.63,510.23,15.60,75.90,1016.00,0.88,2.04,2.08,27.50,0.28,0,13.20,0.00,90.32,1,-15,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,569500268
07/31/26 10:08:44,15.98,125.87,12.96,11.28,1.97,510.63,15.70,76.10,1016.00,1.06,2.43,2.65,28.80,0.28,0,13.20,0.00,74.19,1,-16,8,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3241856848
07/31/26 10:09:45,15.98,119.29,13.40,11.41,1.68,511.87,15.70,76.10,1016.00,0.80,1.83,1.91,28.70,0.28,0,13.20,0.00,77.42,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2749759589
07/31/26 10:10:46,15.98,122.16,12.34,11.36,2.03,512.43,15.70,76.90,1016.00,0.79,1.57,1.59,29.70,0.28,0,13.20,0.00,77.42,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,825447272
07/31/26 10:11:47,15.98,124.50,12.94,12.11,2.46,512.80,15.70,76.80,1016.00,0.69,1.57,1.58,25.40,0.30,0,13.20,0.00,77.42,1,-15,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4230157406
07/31/26 10:12:48,15.98,125.03,12.75,12.13,2.61,513.54,15.70,76.20,1016.00,0.76,1.71,1.71,29.10,0.32,0,13.20,0.00,77.42,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4002567721
07/31/26 10:13:44,15.98,124.85,12.49,11.37,3.89,513.83,15.70,76.20,1016.00,0.89,1.77,1.83,30.20,0.30,0,13.20,0.00,77.42,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2242513739
07/31/26 10:14:46,15.98,122.84,13.95,11.16,4.09,513.86,15.70,76.20,1016.00,0.88,1.92,2.02,23.10,0.32,0,13.20,0.00,129.03,1,-15,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3063009279
07/31/26 10:15:47,15.98,123.28,13.92,11.92,2.31,513.30,15.70,76.20,1016.00,0.95,2.39,2.60,31.20,0.27,0,13.20,0.00,77.42,1,-15,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3103662085
07/31/26 10:16:48,15.98,118.93,12.85,11.10,3.40,513.11,15.70,76.40,1016.00,1.04,2.62,2.70,29.70,0.28,0,13.20,0.00,77.42,1,-14,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2255801048
07/31/26 10:17:44,15.98,125.69,12.66,11.83,1.79,514.27,15.70,76.60,1016.00,0.95,2.65,2.79,23.00,0.26,0,13.20,0.00,77.42,1,-16,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3062679260
07/31/26 10:18:45,15.98,125.14,12.32,12.17,1.47,516.54,15.70,76.50,1016.00,1.04,2.19,2.24,18.00,0.23,0,13.20,0.00,93.55,1,-17,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2573605970
07/31/26 10:19:46,15.98,125.68,14.09,12.80,1.54,517.74,15.70,76.60,1016.00,1.31,2.77,2.79,24.80,0.27,0,13.20,0.00,77.42,1,-17,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3538637294
07/31/26 10:20:47,15.98,124.91,12.65,12.30,0.75,517.74,15.70,76.50,1016.00,0.70,1.73,1.74,27.50,0.29,0,13.20,0.00,77.42,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,431615857
07/31/26 10:21:49,15.98,117.42,13.53,10.56,3.48,516.86,15.70,76.50,1016.00,0.92,1.98,1.98,29.80,0.28,0,13.20,0.00,80.65,1,-14,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1120664975
07/31/26 10:22:45,15.98,122.07,13.35,11.29,2.72,516.33,15.70,76.90,1016.00,0.84,1.85,1.85,28.40,0.28,0,13.20,0.00,90.32,1,-15,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,846437282
07/31/26 10:23:47,15.98,124.59,13.82,11.48,2.63,516.35,15.70,76.80,1016.00,0.95,2.27,2.27,27.80,0.30,0,13.20,0.00,90.32,1,-15,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1931249740
07/31/26 10:24:48,15.98,127.35,12.13,11.33,2.52,518.14,15.70,76.90,1016.00,1.12,2.18,2.18,29.00,0.30,0,13.20,0.00,77.42,1,-17,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,735806249
07/31/26 10:25:49,15.98,124.38,13.59,11.71,2.14,520.00,15.70,76.60,1016.00,1.30,2.35,2.35,29.00,0.31,0,13.20,0.00,90.32,1,-15,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2399340266
07/31/26 10:26:50,15.98,122.85,13.77,11.10,2.24,520.65,15.70,76.70,1016.00,1.05,2.04,2.24,30.50,0.28,0,13.20,0.00,77.42,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3498954959
07/31/26 10:27:48,15.98,121.20,12.93,11.85,1.87,520.86,15.70,77.10,1016.00,0.95,1.79,1.87,32.20,0.28,0,13.20,0.00,77.42,1,-15,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2603045968
07/31/26 10:28:47,15.98,124.71,11.05,12.32,1.79,522.02,15.70,77.30,1016.00,1.08,2.08,2.29,22.00,0.27,0,13.20,0.00,77.42,1,-16,12,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3146153315
07/31/26 10:29:47,15.98,124.31,13.24,12.32,1.56,525.45,15.60,76.90,1016.00,1.07,2.14,2.21,28.70,0.27,0,13.20,0.00,93.55,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3648688304
07/31/26 10:30:49,15.98,124.46,13.16,10.76,2.61,526.63,15.70,76.60,1016.00,0.91,2.01,2.15,30.60,0.30,0,13.20,0.00,77.42,1,-15,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1962535521
07/31/26 10:31:50,15.98,123.72,12.86,11.95,1.85,526.42,15.70,76.90,1016.00,1.19,2.07,2.12,31.50,0.28,0,13.20,0.00,80.65,1,-14,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2086647009
07/31/26 10:32:51,15.98,125.35,11.53,11.50,2.00,525.83,15.70,77.10,1016.00,1.16,2.24,2.26,25.10,0.23,0,13.20,0.00,80.65,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,35212201
07/31/26 10:33:47,15.98,126.16,13.86,11.89,0.00,527.60,15.70,77.60,1016.00,1.29,2.19,2.20,25.10,0.24,0,13.20,0.00,77.42,1,-15,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2905415008
07/31/26 10:34:49,15.98,128.51,10.28,11.28,0.73,532.18,15.70,77.80,1016.00,1.27,2.73,2.74,11.50,0.30,0,13.20,0.00,77.42,1,-16,11,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1903495267
07/31/26 10:35:50,15.98,123.46,12.12,11.26,1.51,537.02,15.70,77.80,1016.00,1.28,2.99,2.99,24.00,0.27,0,13.20,0.00,74.19,1,-15,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,198147795
07/31/26 10:36:47,15.98,125.66,11.13,11.23,1.82,538.86,15.70,77.60,1016.00,0.90,2.74,2.96,17.10,0.26,0,13.20,0.00,90.32,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2613969959
