DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,157,9,-11,-28,86,0,0.00000,0.00000,0,CRC
09/11/26 04:12:30,16.09,289.95,9.25,18.37,11.19,412.32,14.90,70.80,1010.00,1.08,3.41,3.47,38.80,0.21,0,13.24,0.00,74.19,1,-32,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2263123839
09/11/26 04:13:31,16.09,277.03,9.13,18.16,12.25,412.11,14.90,70.70,1010.00,0.90,2.68,2.70,41.90,0.24,0,13.24,0.00,77.42,1,-32,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,542596711
09/11/26 04:14:28,16.08,272.93,9.79,17.75,12.95,411.89,14.90,70.70,1010.00,0.97,2.53,2.65,43.20,0.07,0,13.24,0.00,77.42,1,-32,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,3450938704
09/11/26 04:15:30,16.05,275.08,9.17,18.01,12.84,411.31,14.80,70.90,1010.00,0.91,2.32,2.96,49.20,0.17,0,13.20,0.00,132.26,1,-34,11,0,2,STAT,60,LAT,LON,W,ÿÿÿ,3197385887
09/11/26 04:16:31,16.01,266.97,7.28,18.69,10.04,411.11,14.80,71.00,1010.00,0.92,2.28,2.51,36.40,0.18,0,13.24,0.00,90.32,1,-32,12,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2873947664
09/11/26 04:17:28,15.99,271.29,7.66,19.35,8.97,411.04,14.80,71.20,1010.00,1.06,2.09,2.17,143.10,0.16,0,13.24,0.00,90.32,1,-33,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,676610258
09/11/26 04:18:29,15.99,275.08,7.72,19.18,9.18,411.52,14.70,71.80,1010.00,1.02,2.09,2.15,17.60,0.11,0,13.24,0.00,80.65,1,-32,11,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3193135958
09/11/26 04:19:31,15.96,274.83,7.59,18.20,9.91,413.20,14.70,71.80,1010.00,0.96,2.22,2.27,31.20,0.22,0,13.24,0.00,77.42,1,-33,12,1,2,STAT,60,LAT,LON,W,ÿÿÿ,651173530
09/11/26 04:20:29,15.91,274.83,8.12,17.77,10.53,414.31,14.60,71.80,1010.00,1.05,2.24,2.26,39.20,0.27,0,13.24,0.00,77.42,1,-32,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,386312621
09/11/26 04:21:31,15.90,283.03,8.97,17.93,11.94,414.76,14.50,71.90,1010.00,1.19,2.48,2.66,56.30,0.29,0,13.24,0.00,77.42,1,-29,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2852718266
09/11/26 04:22:29,15.89,295.94,10.26,18.17,9.97,415.36,14.50,72.00,1010.00,0.95,2.43,2.49,51.30,0.28,0,13.24,0.00,74.19,1,-30,10,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2186999457
09/11/26 04:23:30,15.85,293.82,9.67,18.06,10.99,415.23,14.50,71.90,1010.00,0.93,2.72,2.74,41.60,0.27,0,13.24,0.00,77.42,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,441913150
09/11/26 04:24:31,15.81,279.99,10.42,17.54,11.97,414.85,14.50,71.80,1010.00,1.03,2.83,3.31,25.20,0.25,0,13.24,0.00,77.42,1,-32,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2833687414
09/11/26 04:25:28,15.80,272.07,8.88,18.77,9.74,413.75,14.50,72.30,1010.00,0.68,2.34,2.65,38.20,0.26,0,13.24,0.00,77.42,1,-31,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2258686499
09/11/26 04:26:30,15.78,265.37,7.38,17.82,10.66,413.26,14.50,72.30,1010.00,0.68,1.84,2.16,54.20,0.29,0,13.24,0.00,80.65,1,-30,12,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1221200756
09/11/26 04:27:32,15.73,265.89,8.28,18.05,10.36,413.32,14.40,72.60,1010.00,0.67,2.01,2.11,50.10,0.22,0,13.24,0.00,77.42,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3865154269
09/11/26 04:28:33,15.70,268.30,9.01,18.05,11.92,414.41,14.40,72.40,1010.00,0.67,2.05,2.09,51.10,0.33,0,13.24,0.00,77.42,1,-32,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1324343987
09/11/26 04:29:29,15.69,286.48,6.26,16.97,13.62,415.27,14.40,72.40,1010.00,0.77,1.83,1.88,62.80,0.32,0,13.24,0.00,77.42,1,-31,13,0,2,STAT,60,LAT,LON,W,ÿÿÿ,2366139763
09/11/26 04:30:31,15.66,280.21,7.68,18.49,11.64,415.74,14.40,73.00,1010.00,0.64,2.17,2.20,56.50,0.25,0,13.24,0.00,90.32,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,3985774290
09/11/26 04:31:33,15.62,271.23,8.95,18.47,9.38,415.91,14.30,73.00,1010.00,0.74,2.20,2.21,53.00,0.24,0,13.24,0.00,90.32,1,-31,11,1,1,STAT,60,LAT,LON,W,ÿÿÿ,4003540250
09/11/26 04:32:30,15.60,262.85,6.95,17.69,9.92,415.97,14.30,73.30,1010.00,0.71,2.37,2.38,39.50,0.20,0,13.24,0.00,77.42,1,-30,11,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3830623546
09/11/26 04:33:32,15.58,269.69,8.69,18.15,10.16,416.22,14.20,73.10,1010.00,0.87,2.51,2.51,46.30,0.25,0,13.24,0.00,77.42,1,-32,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,643631122
09/11/26 04:34:28,15.54,271.39,7.79,18.18,9.02,417.61,14.20,73.50,1010.00,0.91,2.26,2.26,43.30,0.23,0,13.24,0.00,74.19,1,-32,12,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1582693285
09/11/26 04:35:31,15.51,277.06,9.33,18.23,9.97,419.58,14.10,73.30,1010.00,0.84,2.18,2.18,42.60,0.20,0,13.24,0.00,83.87,1,-34,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,3357012637
09/11/26 04:36:34,15.50,272.19,10.61,17.28,11.05,420.50,14.10,73.20,1010.00,0.74,2.14,2.35,47.70,0.22,0,13.24,0.00,106.45,1,-31,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,4248470270
09/11/26 04:37:31,15.47,277.50,9.18,18.01,10.69,420.46,14.00,73.10,1010.00,1.06,2.20,2.54,61.60,0.34,0,13.24,0.00,77.42,1,-34,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3788251174
09/11/26 04:38:33,15.42,265.68,10.11,17.89,11.49,419.66,14.00,73.30,1010.00,0.71,1.76,1.87,52.40,0.29,0,13.24,0.00,77.42,1,-31,9,0,2,STAT,60,LAT,LON,W,ÿÿÿ,2115919760
09/11/26 04:39:30,15.40,277.89,9.06,18.18,10.64,418.67,13.90,73.30,1010.00,0.80,1.88,2.21,65.80,0.32,0,13.24,0.00,77.42,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2298099741
09/11/26 04:40:32,15.38,275.69,9.23,18.01,10.91,417.26,13.90,73.40,1010.00,1.10,2.82,3.20,58.60,0.26,0,13.24,0.00,77.42,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1955426567
09/11/26 04:41:34,15.33,285.30,9.63,17.56,10.63,416.44,13.90,73.50,1010.00,0.80,2.56,2.71,44.20,0.26,0,13.24,0.00,77.42,1,-28,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3479088018
09/11/26 04:42:33,15.31,291.34,9.84,16.76,11.31,416.17,14.00,73.40,1010.00,0.86,2.84,2.90,23.30,0.19,0,13.20,0.00,129.03,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,4016964755
09/11/26 04:43:34,15.30,297.27,9.99,17.55,10.71,416.47,14.00,73.90,1010.00,1.02,2.69,2.71,19.70,0.19,0,13.24,0.00,93.55,1,-31,8,0,2,STAT,60,LAT,LON,W,ÿÿÿ,2757424714
09/11/26 04:44:31,15.25,300.32,9.34,18.57,9.61,417.72,13.90,74.00,1010.00,0.98,2.23,2.51,49.40,0.25,0,13.24,0.00,74.19,1,-31,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3627226150
09/11/26 04:45:33,15.22,290.31,9.16,17.40,10.48,419.36,13.90,73.70,1010.00,1.09,2.77,3.19,35.50,0.16,0,13.24,0.00,77.42,1,-32,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2130729224
09/11/26 04:46:35,15.20,280.26,8.62,18.28,10.38,418.96,13.90,73.80,1010.00,1.08,2.74,3.01,72.40,0.20,0,13.24,0.00,77.42,1,-32,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,4029635381
09/11/26 04:47:32,15.17,267.33,8.86,17.88,10.58,417.87,13.90,73.70,1010.00,0.75,1.86,2.14,42.90,0.24,0,13.24,0.00,77.42,1,-30,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1248380075
09/11/26 04:48:34,15.13,268.34,8.66,18.60,10.39,416.97,13.80,73.90,1010.00,0.80,2.02,2.29,59.30,0.35,0,13.24,0.00,77.42,1,-32,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,4112787906
09/11/26 04:49:32,15.11,262.79,8.50,17.95,10.22,416.37,13.80,74.10,1010.00,0.94,2.01,2.21,58.70,0.32,0,13.24,0.00,80.65,1,-31,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3690416484
09/11/26 04:50:33,15.10,262.01,8.62,17.99,12.22,415.68,13.80,74.00,1010.00,0.89,2.47,2.54,111.30,0.03,0,13.24,0.00,77.42,1,-31,10,0,2,STAT,60,LAT,LON,W,ÿÿÿ,976358616
09/11/26 04:51:34,15.07,260.51,7.16,18.25,11.35,415.24,13.80,74.30,1010.00,1.07,2.55,2.88,258.70,0.16,0,13.24,0.00,77.42,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2843938794
09/11/26 04:52:35,15.03,261.60,8.36,17.14,11.96,415.08,13.80,74.10,1010.00,0.97,2.24,2.58,303.60,0.08,0,13.24,0.00,77.42,1,-31,10,0,2,STAT,60,LAT,LON,W,ÿÿÿ,496184221
09/11/26 04:53:32,15.01,255.98,8.67,17.32,11.60,415.12,13.80,74.00,1010.00,1.05,2.34,2.57,35.70,0.15,0,13.24,0.00,80.65,1,-29,10,0,2,STAT,60,LAT,LON,W,ÿÿÿ,1464618027
09/11/26 04:54:34,15.00,259.48,9.96,17.74,12.38,415.04,13.80,74.00,1010.00,1.02,2.56,2.65,56.60,0.29,0,13.24,0.00,77.42,1,-30,9,0,2,STAT,60,LAT,LON,W,ÿÿÿ,2459961960
09/11/26 04:55:36,14.99,256.95,9.95,18.41,10.06,414.61,13.80,73.80,1010.00,0.80,1.98,2.01,10.20,0.22,0,13.24,0.00,87.10,1,-31,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2762324621
09/11/26 04:56:34,14.95,251.96,8.94,17.00,11.54,413.78,13.80,74.10,1010.00,1.01,2.34,2.36,46.60,0.33,0,13.24,0.00,77.42,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,1357538583
09/11/26 04:57:31,14.92,254.65,9.39,17.85,12.16,413.30,13.80,74.10,1010.00,1.00,2.59,2.60,60.10,0.38,0,13.20,0.00,93.55,1,-29,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,1298854295
09/11/26 04:58:33,14.91,283.64,9.79,17.91,11.68,412.75,13.80,74.10,1010.00,0.88,2.00,2.01,44.10,0.24,0,13.20,0.00,93.55,1,-29,10,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3086112295
09/11/26 04:59:31,14.91,333.59,8.89,17.58,11.69,412.83,13.80,74.30,1010.00,0.81,2.09,2.09,49.90,0.22,0,13.20,0.00,93.55,1,-28,10,0,1,STAT,60,LAT,LON,W,ÿÿÿ,4266535792
09/11/26 05:00:32,14.89,328.79,12.21,18.60,11.44,413.39,13.80,74.60,1010.00,0.50,1.86,1.86,61.20,0.31,0,13.24,0.00,93.55,1,-29,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1734919510
09/11/26 05:01:34,14.85,310.14,11.35,18.32,10.03,414.29,13.70,74.60,1010.00,0.64,1.76,1.87,43.00,0.25,0,13.24,0.00,80.65,1,-29,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,4157367248
09/11/26 05:02:33,14.82,320.16,9.92,18.63,9.08,414.73,13.70,74.90,1010.00,0.87,1.83,1.87,44.80,0.28,0,13.20,0.00,122.58,1,-29,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3797458852
09/11/26 05:03:35,14.81,287.72,9.77,18.57,9.96,415.13,13.70,74.80,1010.00,0.90,1.89,1.90,50.10,0.23,0,13.24,0.00,80.65,1,-30,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3024203367
09/11/26 05:04:36,14.81,267.97,9.98,18.00,9.70,415.69,13.70,74.90,1010.00,0.92,2.09,2.10,38.80,0.20,0,13.20,0.00,90.32,1,-30,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,248458516
09/11/26 05:05:33,14.80,257.14,8.93,18.26,9.50,415.88,13.60,75.20,1010.00,0.78,2.26,2.52,33.20,0.19,0,13.24,0.00,77.42,1,-28,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,383638994
09/11/26 05:06:35,14.78,250.63,9.00,17.75,8.93,416.31,13.60,75.40,1010.00,0.67,1.94,2.27,32.90,0.19,0,13.24,0.00,74.19,1,-29,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,680741380
09/11/26 05:07:36,14.73,249.22,9.13,17.57,9.69,416.76,13.60,75.00,1010.00,0.72,2.10,2.32,42.10,0.20,0,13.24,0.00,77.42,1,-30,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,474170550
09/11/26 05:08:33,14.72,248.73,8.74,17.17,10.98,417.10,13.60,75.10,1010.00,0.88,2.12,2.20,2.70,0.09,0,13.24,0.00,80.65,1,-29,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2582955482
09/11/26 05:09:37,14.71,244.93,7.44,15.88,12.13,416.68,13.60,75.00,1010.00,1.04,2.38,2.40,7.50,0.16,0,13.24,0.00,74.19,1,-28,10,-1,1,STAT,60,LAT,LON,W,ÿÿÿ,3885088147
09/11/26 05:10:32,14.70,246.79,7.21,16.58,10.94,416.03,13.60,75.00,1010.00,0.99,2.00,2.01,44.80,0.17,0,13.24,0.00,74.19,1,-29,10,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3513535045
09/11/26 05:11:35,14.65,251.91,9.62,17.71,10.67,415.52,13.60,75.50,1010.00,1.07,2.36,2.59,55.00,0.25,0,13.24,0.00,77.42,1,-31,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,739478251
09/11/26 05:12:37,14.62,247.09,9.32,17.58,10.52,416.06,13.50,75.50,1010.00,0.85,2.06,2.24,48.40,0.20,0,13.24,0.00,74.19,1,-29,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,596809110
09/11/26 05:13:33,14.61,245.65,10.57,18.01,10.31,417.26,13.50,75.40,1010.00,0.92,2.12,2.18,60.70,0.32,0,13.20,0.00,90.32,1,-27,8,1,2,STAT,60,LAT,LON,W,ÿÿÿ,858241953
09/11/26 05:14:35,14.61,252.11,10.56,18.86,11.56,417.44,13.50,75.30,1010.00,0.96,2.24,2.61,79.40,0.38,0,13.24,0.00,90.32,1,-28,7,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1548809730
09/11/26 05:15:37,14.59,253.05,9.91,17.98,12.25,416.05,13.50,75.20,1010.00,0.87,2.00,2.29,55.20,0.29,0,13.20,0.00,103.23,1,-28,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,245090473
09/11/26 05:16:35,14.55,249.95,10.50,17.34,11.39,414.53,13.50,75.20,1010.00,0.92,2.23,2.37,38.60,0.19,0,13.24,0.00,90.32,1,-30,7,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2677636933
09/11/26 05:17:37,14.52,246.51,11.36,16.86,10.17,414.19,13.50,75.50,1010.00,0.99,2.68,2.83,32.30,0.17,0,13.20,0.00,77.42,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3876923482
09/11/26 05:18:38,14.52,253.06,10.13,18.21,10.40,414.07,13.50,75.30,1010.00,1.21,2.75,2.81,79.90,0.28,0,13.24,0.00,77.42,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,860397565
09/11/26 05:19:35,14.51,255.65,9.18,17.96,10.05,414.03,13.50,75.40,1010.00,0.98,2.49,2.51,345.20,0.16,0,13.24,0.00,74.19,1,-32,9,1,0,STAT,60,LAT,LON,W,ÿÿÿ,2103116487
09/11/26 05:20:37,14.51,250.47,9.95,18.19,9.56,414.01,13.50,75.40,1010.00,1.06,2.90,2.90,40.10,0.17,0,13.24,0.00,77.42,1,-29,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,186183249
09/11/26 05:21:34,14.49,245.90,8.82,17.75,10.13,414.00,13.50,75.30,1010.00,0.93,2.77,2.78,31.80,0.19,0,13.24,0.00,77.42,1,-28,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3478063992
09/11/26 05:22:37,14.44,247.29,9.80,16.87,11.45,414.00,13.40,75.40,1010.00,0.56,2.27,2.32,25.60,0.20,0,13.24,0.00,77.42,1,-28,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2961665471
09/11/26 05:23:34,14.42,243.04,12.08,17.67,10.42,414.00,13.40,75.30,1010.00,0.76,1.94,1.96,46.70,0.24,0,13.24,0.00,77.42,1,-28,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3762681633
09/11/26 05:24:37,14.42,405.87,9.50,17.99,10.09,414.23,13.40,75.40,1010.00,0.87,1.90,1.95,12.30,0.09,0,13.24,0.00,77.42,1,-29,9,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3792143969
09/11/26 05:25:38,14.41,425.09,8.58,18.07,10.62,415.77,13.40,75.40,1010.00,0.84,2.40,2.49,249.40,0.25,0,13.24,0.00,77.42,1,-26,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,22012071
09/11/26 05:26:36,14.40,339.15,8.63,17.94,11.51,414.77,13.50,75.30,1010.00,0.83,2.00,2.29,259.70,0.12,0,13.24,0.00,77.42,1,-26,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3491682292
09/11/26 05:27:38,14.39,284.60,9.56,17.33,12.57,413.78,13.40,75.00,1010.00,0.92,2.16,2.27,16.80,0.26,0,13.24,0.00,74.19,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,157214458
09/11/26 05:28:34,14.35,265.05,9.04,17.98,10.64,413.30,13.50,75.20,1010.00,0.97,2.23,2.27,269.70,0.02,0,13.24,0.00,74.19,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1148590697
09/11/26 05:29:38,14.33,258.45,8.28,16.20,12.42,413.11,13.50,74.70,1010.00,0.91,2.48,2.77,21.20,0.34,0,13.24,0.00,77.42,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1653333043
09/11/26 05:30:38,14.32,251.53,9.47,17.02,13.69,413.04,13.50,74.70,1010.00,0.98,2.71,2.81,32.70,0.36,0,13.24,0.00,77.42,1,-27,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,1411680064
09/11/26 05:31:35,14.32,255.64,9.17,17.16,13.36,413.01,13.50,75.00,1010.00,0.95,2.44,2.48,53.00,0.31,0,13.20,0.00,74.19,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2367011455
09/11/26 05:32:36,14.31,250.50,10.77,17.81,11.20,413.09,13.50,75.10,1010.00,0.80,2.25,2.45,1.20,0.18,0,13.20,0.00,80.65,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,714426390
09/11/26 05:33:37,14.31,246.91,10.26,17.94,11.37,413.68,13.50,74.80,1010.00,0.93,1.99,2.10,223.10,0.20,0,13.20,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2319442193
09/11/26 05:34:39,14.31,252.05,9.20,17.40,12.78,413.43,13.50,74.90,1010.00,0.94,2.31,2.35,215.90,0.39,0,13.24,0.00,77.42,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3381111664
09/11/26 05:35:36,14.31,254.35,9.71,17.66,11.61,413.17,13.50,74.40,1010.00,0.77,2.44,2.80,228.10,0.26,0,13.24,0.00,77.42,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4206291088
09/11/26 05:36:38,14.31,249.70,8.74,17.65,10.76,413.06,13.50,74.60,1009.00,0.96,2.54,2.74,16.90,0.07,0,13.24,0.00,77.42,1,-28,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1010164514
09/11/26 05:37:40,14.30,243.99,8.52,16.86,11.00,413.02,13.50,74.70,1010.00,1.39,3.18,3.25,16.10,0.05,0,13.24,0.00,77.42,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4135992682
09/11/26 05:38:36,14.29,251.59,7.29,17.41,11.99,413.01,13.50,74.40,1010.00,1.09,2.68,2.81,210.20,0.31,0,13.24,0.00,77.42,1,-28,11,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2901591278
09/11/26 05:39:38,14.29,252.40,9.91,17.48,12.74,413.00,13.50,74.60,1010.00,0.96,2.22,2.30,237.10,0.32,0,13.20,0.00,90.32,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3264390953
09/11/26 05:40:39,14.28,247.86,11.29,16.67,12.04,413.00,13.50,74.20,1010.00,0.96,2.51,2.74,284.00,0.15,0,13.24,0.00,74.19,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3109417642
09/11/26 05:41:36,14.25,247.48,9.83,16.23,12.55,413.00,13.50,74.00,1009.00,0.99,2.94,3.06,20.90,0.27,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2956828836
09/11/26 05:42:40,14.23,248.13,10.40,17.13,12.62,413.00,13.50,74.30,1009.00,0.89,2.70,2.75,235.90,0.28,0,13.20,0.00,148.39,1,-26,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2676135046
09/11/26 05:43:37,14.22,249.79,9.20,17.17,11.16,413.00,13.50,74.20,1009.00,1.00,2.65,2.76,251.40,0.17,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1710798179
09/11/26 05:44:38,14.22,249.18,8.17,18.13,10.66,413.00,13.50,74.20,1009.00,0.93,2.58,2.89,234.20,0.49,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1868114762
09/11/26 05:45:40,14.22,251.53,10.41,16.86,10.82,413.00,13.50,74.20,1009.00,0.78,2.76,3.12,285.00,0.20,0,13.20,0.00,80.65,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1729101180
09/11/26 05:46:41,14.22,250.09,10.26,16.19,11.26,413.00,13.50,73.90,1009.00,0.97,3.09,3.38,43.70,0.01,0,13.20,0.00,90.32,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2521318307
09/11/26 05:47:37,14.22,247.55,8.93,16.42,11.31,413.00,13.50,73.90,1009.00,0.97,2.85,2.95,192.00,0.19,0,13.24,0.00,77.42,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3284528877
