DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,69,11,-6,-12,86,0,0.00000,0.00000,0,CRC
08/02/26 04:41:04,15.89,130.63,10.65,13.90,5.22,447.81,14.60,79.40,1016.00,0.63,1.24,1.34,33.80,0.33,0,13.24,0.00,77.42,1,-20,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3937386526
08/02/26 04:42:05,15.84,122.55,9.23,15.29,3.17,449.41,14.60,79.40,1016.00,0.76,1.56,1.59,29.20,0.31,0,13.24,0.00,74.19,1,-18,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1396760804
08/02/26 04:43:02,15.81,119.68,10.40,14.03,5.75,449.85,14.50,78.10,1016.00,0.76,1.43,1.49,35.40,0.41,0,13.24,0.00,74.19,1,-15,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2628047928
08/02/26 04:44:04,15.79,123.92,11.24,13.45,7.15,447.85,14.50,77.20,1016.00,0.83,1.48,1.57,46.60,0.40,0,13.20,0.00,103.23,1,-17,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2167308768
08/02/26 04:45:04,15.78,121.51,12.35,12.70,8.11,443.48,14.50,77.20,1016.00,0.58,1.42,1.48,37.70,0.44,0,13.20,0.00,103.23,1,-17,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,444890085
08/02/26 04:46:05,15.74,121.49,11.27,14.08,5.39,439.24,14.50,77.10,1016.00,0.36,1.12,1.14,38.40,0.34,0,13.24,0.00,93.55,1,-18,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1652104925
08/02/26 04:47:01,15.71,122.97,10.73,14.77,5.98,436.16,14.50,77.20,1016.00,0.50,1.41,1.42,37.40,0.33,0,13.24,0.00,77.42,1,-18,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2949041386
08/02/26 04:48:03,15.70,120.05,10.96,13.63,7.35,435.14,14.50,76.70,1016.00,0.54,1.19,1.28,54.90,0.43,0,13.24,0.00,74.19,1,-17,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3542670917
08/02/26 04:49:04,15.69,119.84,9.30,13.36,8.38,434.40,14.40,76.80,1016.00,0.59,1.58,1.65,60.10,0.53,0,13.24,0.00,90.32,1,-16,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,579898253
08/02/26 04:50:05,15.65,123.88,11.27,13.26,7.97,434.14,14.40,76.60,1016.00,0.73,1.50,1.62,50.70,0.42,0,13.24,0.00,80.65,1,-17,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4028092306
08/02/26 04:51:02,15.61,118.35,11.39,13.99,6.05,434.05,14.40,77.60,1016.00,0.61,1.26,1.47,30.10,0.46,0,13.24,0.00,77.42,1,-16,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,942002199
08/02/26 04:52:03,15.60,120.72,9.62,14.79,3.89,435.54,14.40,80.20,1016.00,0.73,1.35,1.42,27.50,0.32,0,13.24,0.00,74.19,1,-16,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1058818560
08/02/26 04:53:05,15.59,121.26,11.21,14.41,5.10,438.79,14.40,78.40,1016.00,0.70,1.39,1.65,46.00,0.33,0,13.24,0.00,77.42,1,-17,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1783200674
08/02/26 04:54:01,15.57,121.00,10.88,13.81,6.41,440.15,14.30,78.00,1016.00,0.39,1.47,1.78,52.20,0.38,0,13.20,0.00,90.32,1,-16,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1165990606
08/02/26 04:55:02,15.52,119.53,11.55,12.80,6.47,440.70,14.30,78.10,1016.00,0.73,2.17,2.44,36.40,0.30,0,13.24,0.00,74.19,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1009935330
08/02/26 04:56:04,15.50,117.85,11.03,13.91,5.23,440.89,14.30,78.90,1016.00,0.67,1.35,1.45,46.60,0.34,0,13.24,0.00,77.42,1,-16,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1573479898
08/02/26 04:57:05,15.50,116.37,10.92,13.69,4.84,441.61,14.20,78.20,1016.00,0.34,1.04,1.07,28.70,0.29,0,13.24,0.00,96.77,1,-16,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3621033477
08/02/26 04:58:04,15.49,113.39,11.91,12.77,6.43,442.98,14.20,78.90,1016.00,0.21,1.07,1.20,23.70,0.27,0,13.24,0.00,77.42,1,-15,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2906917178
08/02/26 04:59:05,15.44,113.14,13.00,13.63,3.89,445.37,14.20,79.40,1016.00,0.49,1.49,1.64,25.70,0.29,0,13.24,0.00,77.42,1,-16,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,250993002
08/02/26 05:00:07,15.41,116.68,11.99,13.59,4.30,448.52,14.20,79.30,1016.00,0.79,1.67,1.77,17.00,0.29,0,13.24,0.00,77.42,1,-17,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2441780569
08/02/26 05:01:08,15.40,118.28,10.44,13.42,3.90,449.77,14.20,79.10,1017.00,0.73,1.46,1.50,19.30,0.26,0,13.24,0.00,80.65,1,-16,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3475806429
08/02/26 05:02:04,15.39,113.42,9.76,13.34,4.27,450.53,14.20,79.60,1017.00,0.82,2.20,2.21,19.90,0.27,0,13.24,0.00,77.42,1,-14,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2849173087
08/02/26 05:03:05,15.35,115.71,11.32,13.50,3.82,450.83,14.20,79.70,1017.00,0.60,1.73,2.05,18.10,0.29,0,13.24,0.00,74.19,1,-14,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3645677269
08/02/26 05:04:07,15.31,113.40,9.89,14.47,2.13,452.33,14.20,80.40,1017.00,0.90,1.92,2.05,13.20,0.27,0,13.24,0.00,77.42,1,-14,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2466387151
08/02/26 05:05:03,15.30,111.32,9.53,14.07,2.59,456.04,14.10,80.10,1017.00,0.72,1.40,1.45,20.70,0.27,0,13.20,0.00,90.32,1,-14,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,851578689
08/02/26 05:06:05,15.30,115.07,9.34,13.77,2.31,457.96,14.20,80.30,1017.00,0.79,1.39,1.41,18.20,0.26,0,13.24,0.00,77.42,1,-15,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,950102162
08/02/26 05:07:07,15.26,118.47,10.96,14.01,2.79,459.50,14.20,80.20,1017.00,0.56,0.89,1.21,4.30,0.27,0,13.24,0.00,77.42,1,-17,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1586072051
08/02/26 05:08:03,15.22,118.25,11.83,14.04,2.63,460.42,14.10,80.00,1017.00,0.52,1.08,1.19,12.20,0.28,0,13.24,0.00,77.42,1,-16,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2375675005
08/02/26 05:09:05,15.21,118.31,11.15,13.75,3.83,460.80,14.10,80.10,1017.00,0.50,1.07,1.11,13.90,0.27,0,13.24,0.00,74.19,1,-16,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2890513721
08/02/26 05:10:07,15.20,121.38,9.47,13.49,3.96,460.85,14.10,80.20,1017.00,0.65,1.41,1.42,21.10,0.35,0,13.24,0.00,77.42,1,-16,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1990503708
08/02/26 05:11:04,15.17,121.08,11.70,14.58,2.89,461.29,14.00,80.80,1017.00,0.50,1.18,1.31,32.00,0.34,0,13.24,0.00,74.19,1,-16,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2018726841
08/02/26 05:12:06,15.13,118.50,11.28,13.93,3.46,461.46,14.00,80.40,1017.00,0.64,1.62,1.66,28.30,0.35,0,13.24,0.00,77.42,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1202141028
08/02/26 05:13:08,15.11,122.49,10.79,13.58,3.07,462.27,14.00,81.20,1017.00,0.84,1.44,1.61,28.00,0.32,0,13.24,0.00,90.32,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2880857187
08/02/26 05:14:05,15.10,119.47,9.23,14.39,1.94,466.83,14.00,81.50,1017.00,0.78,1.57,1.72,26.90,0.27,0,13.20,0.00,77.42,1,-16,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,73822449
08/02/26 05:15:08,15.10,116.14,9.30,14.09,2.58,470.10,14.00,81.10,1017.00,0.74,1.43,1.71,22.80,0.25,0,13.24,0.00,90.32,1,-15,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2692649155
08/02/26 05:16:04,15.07,118.55,10.20,14.42,2.22,470.15,14.00,81.10,1017.00,0.84,1.82,1.91,10.40,0.27,0,13.24,0.00,77.42,1,-17,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1190177652
08/02/26 05:17:06,15.03,118.87,10.41,13.92,3.39,468.02,14.00,80.90,1017.00,0.65,1.16,1.63,6.60,0.28,0,13.24,0.00,83.87,1,-17,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2531706378
08/02/26 05:18:08,15.01,118.16,10.65,13.61,3.59,464.99,14.00,80.90,1017.00,0.83,1.88,2.05,3.40,0.26,0,13.20,0.00,90.32,1,-16,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2316718746
08/02/26 05:19:04,15.00,119.69,11.62,13.39,4.00,463.31,14.00,80.50,1017.00,0.67,1.60,1.90,12.20,0.31,0,13.24,0.00,74.19,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2592744596
08/02/26 05:20:05,15.00,117.58,11.47,14.10,4.19,461.69,14.00,80.60,1017.00,0.69,1.34,1.48,21.50,0.40,0,13.24,0.00,74.19,1,-16,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,463093509
08/02/26 05:21:06,14.99,120.66,12.20,13.63,3.23,460.32,14.00,80.50,1017.00,0.79,1.56,1.70,19.70,0.29,0,13.24,0.00,77.42,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,390638515
08/02/26 05:22:08,14.96,120.21,10.11,13.54,3.98,460.95,14.00,80.90,1017.00,0.69,1.41,1.45,30.00,0.29,0,13.24,0.00,80.65,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4150300755
08/02/26 05:23:05,14.92,118.53,9.22,13.31,2.75,462.92,13.90,81.50,1017.00,0.53,1.36,1.38,30.40,0.30,0,13.24,0.00,74.19,1,-16,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3930016002
08/02/26 05:24:04,14.91,122.44,11.01,13.41,2.58,466.04,13.90,81.50,1017.00,0.67,1.18,1.51,26.80,0.30,0,13.20,0.00,90.32,1,-15,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4000088137
08/02/26 05:25:05,14.91,119.98,10.40,14.41,1.15,469.61,13.90,82.00,1017.00,0.67,1.40,1.51,24.50,0.33,0,13.24,0.00,74.19,1,-16,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2662058548
08/02/26 05:26:07,14.90,115.66,10.85,14.02,1.58,473.36,13.90,82.20,1017.00,0.85,1.32,1.38,23.10,0.36,0,13.24,0.00,77.42,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2063064507
08/02/26 05:27:05,14.90,118.54,10.14,13.66,2.89,475.06,13.90,81.80,1017.00,1.03,1.71,1.84,18.40,0.27,0,13.24,0.00,80.65,1,-16,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,624841869
08/02/26 05:28:07,14.89,116.49,11.33,14.22,1.60,476.41,13.90,82.30,1017.00,0.67,1.53,1.57,23.60,0.29,0,13.24,0.00,77.42,1,-15,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3559716863
08/02/26 05:29:09,14.84,116.21,12.25,14.70,0.95,478.09,13.80,82.00,1017.00,0.46,1.11,1.13,27.40,0.30,0,13.24,0.00,77.42,1,-15,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4243343678
08/02/26 05:30:06,14.82,115.87,11.96,14.30,0.63,479.16,13.80,82.40,1017.00,0.71,1.54,1.54,22.80,0.29,0,13.24,0.00,77.42,1,-15,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2811887594
08/02/26 05:31:09,14.81,114.43,10.40,15.00,0.43,482.28,13.80,82.10,1017.00,0.79,1.75,1.75,23.00,0.36,0,13.24,0.00,74.19,1,-17,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2047159450
08/02/26 05:32:05,14.81,118.94,9.64,15.03,0.66,483.63,13.80,82.60,1017.00,0.83,1.72,1.84,16.30,0.29,0,13.24,0.00,80.65,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,924654809
08/02/26 05:33:07,14.81,119.64,10.02,14.10,0.48,484.52,13.80,82.60,1017.00,0.92,1.60,1.64,15.70,0.28,0,13.24,0.00,74.19,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2508161675
08/02/26 05:34:09,14.81,119.32,9.86,14.42,0.96,484.54,13.80,82.30,1017.00,0.58,1.36,1.37,21.60,0.28,0,13.24,0.00,77.42,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,767949005
08/02/26 05:35:10,14.80,120.76,10.74,13.59,1.26,484.77,13.80,82.60,1017.00,0.88,1.51,1.51,19.00,0.26,0,13.24,0.00,90.32,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,213899528
08/02/26 05:36:07,14.78,122.71,11.72,13.72,1.44,486.43,13.80,82.80,1017.00,0.78,1.94,1.94,26.50,0.27,0,13.20,0.00,74.19,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3383257025
08/02/26 05:37:09,14.74,120.59,13.07,13.47,2.68,487.53,13.80,82.10,1017.00,1.24,2.30,2.30,35.00,0.30,0,13.20,0.00,87.10,1,-17,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1072459686
08/02/26 05:38:05,14.72,115.83,9.25,15.47,0.46,487.89,13.80,82.00,1017.00,1.44,2.19,2.19,35.30,0.31,0,13.24,0.00,77.42,1,-16,9,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,13008290
08/02/26 05:39:07,14.71,120.94,10.29,14.09,3.07,486.83,13.80,81.80,1017.00,1.23,2.30,2.34,37.20,0.33,0,13.24,0.00,77.42,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2386514131
08/02/26 05:40:09,14.71,121.59,11.42,14.16,2.51,484.70,13.70,81.70,1017.00,0.94,1.62,1.64,33.60,0.31,0,13.24,0.00,77.42,1,-17,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2716001813
08/02/26 05:41:10,14.71,119.07,11.24,12.77,2.58,483.60,13.70,81.60,1017.00,0.86,1.55,1.56,29.80,0.28,0,13.24,0.00,90.32,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1370324146
08/02/26 05:42:07,14.70,116.27,11.50,12.68,2.61,482.60,13.70,81.60,1017.00,0.63,1.46,1.72,25.60,0.28,0,13.24,0.00,90.32,1,-16,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,161771372
08/02/26 05:43:08,14.69,117.09,10.78,12.77,2.88,482.02,13.70,81.70,1017.00,0.69,1.59,1.68,19.20,0.25,0,13.24,0.00,77.42,1,-16,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1457131957
