DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,171,18,-9,-11,86,0,0.00000,0.00000,0,CRC
08/04/26 04:31:52,18.65,293.57,9.63,16.25,1.41,528.97,16.90,77.80,1015.00,0.90,1.60,1.60,34.00,0.24,0,13.24,0.00,77.42,1,-26,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2694782477
08/04/26 04:32:53,18.61,508.37,7.44,16.73,2.89,527.03,16.80,78.30,1015.00,0.94,2.32,2.32,48.70,0.26,0,13.24,0.00,77.42,1,-24,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3211139295
08/04/26 04:33:49,18.57,566.50,7.55,16.51,2.70,521.32,16.70,78.30,1015.00,0.81,2.03,2.22,42.50,0.26,0,13.24,0.00,77.42,1,-22,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4113681401
08/04/26 04:34:50,18.54,543.84,8.38,16.85,2.55,510.73,16.70,78.30,1015.00,0.68,1.88,1.98,53.50,0.30,0,13.24,0.00,74.19,1,-21,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1154048546
08/04/26 04:35:51,18.48,420.81,7.11,15.74,3.58,504.07,16.70,78.10,1015.00,0.87,2.09,2.12,44.10,0.28,0,13.24,0.00,90.32,1,-20,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4120525555
08/04/26 04:36:53,18.45,311.53,6.69,15.55,3.27,506.47,16.70,78.20,1015.00,0.96,1.94,1.95,37.00,0.26,0,13.24,0.00,77.42,1,-24,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,458606267
08/04/26 04:37:50,18.40,257.78,7.80,15.41,2.68,515.49,16.60,78.10,1015.00,0.64,1.61,1.61,42.90,0.26,0,13.24,0.00,77.42,1,-25,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2579336397
08/04/26 04:38:51,18.36,225.55,7.34,15.77,2.78,523.29,16.60,78.40,1015.00,0.87,1.65,1.82,46.90,0.28,0,13.24,0.00,77.42,1,-26,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2013082905
08/04/26 04:39:52,18.33,211.05,8.05,15.59,2.93,523.62,16.50,78.40,1015.00,0.70,1.26,1.32,50.00,0.28,0,13.24,0.00,74.19,1,-26,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4197731089
08/04/26 04:40:53,18.27,209.16,6.82,16.90,1.64,523.85,16.40,78.60,1015.00,0.51,1.18,1.20,54.10,0.34,0,13.24,0.00,77.42,1,-27,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1542987126
08/04/26 04:41:54,18.25,207.50,6.63,16.37,2.79,524.56,16.40,78.50,1015.00,0.54,1.06,1.07,50.20,0.33,0,13.24,0.00,90.32,1,-28,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,899397174
08/04/26 04:42:51,18.19,208.47,7.36,15.60,3.11,523.98,16.30,78.80,1015.00,0.76,1.17,1.17,43.40,0.32,0,13.24,0.00,90.32,1,-28,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3472138978
08/04/26 04:43:53,18.16,202.78,7.76,16.50,1.51,520.37,16.30,78.90,1015.00,0.91,1.46,1.46,52.80,0.35,0,13.24,0.00,87.10,1,-28,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3872456664
08/04/26 04:44:49,18.12,202.67,8.29,16.02,2.47,515.08,16.20,79.20,1015.00,0.70,1.36,1.43,46.90,0.32,0,13.24,0.00,90.32,1,-26,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,83357697
08/04/26 04:45:50,18.07,199.82,7.91,16.32,2.21,510.26,16.20,79.30,1015.00,0.46,1.20,1.26,49.40,0.30,0,13.24,0.00,77.42,1,-27,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2117802082
08/04/26 04:46:51,18.05,198.61,8.02,16.07,1.56,507.79,16.20,79.40,1015.00,0.80,1.42,1.66,40.20,0.29,0,13.24,0.00,93.55,1,-26,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,404199396
08/04/26 04:47:53,17.99,197.89,8.15,16.73,2.29,507.82,16.10,79.80,1015.00,0.80,1.27,1.35,55.70,0.37,0,13.24,0.00,74.19,1,-26,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3577000397
08/04/26 04:48:54,17.96,194.66,8.22,15.87,2.72,506.71,16.10,79.50,1015.00,0.76,1.26,1.29,41.50,0.33,0,13.24,0.00,77.42,1,-25,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2830904907
08/04/26 04:49:51,17.94,196.08,6.99,15.82,2.25,507.00,16.10,79.80,1015.00,0.61,1.46,1.47,46.90,0.31,0,13.24,0.00,74.19,1,-27,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3183553466
08/04/26 04:50:54,17.88,195.19,8.46,15.15,1.96,508.03,16.10,79.50,1015.00,0.66,1.84,1.92,31.10,0.31,0,13.24,0.00,77.42,1,-25,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,332406518
08/04/26 04:51:55,17.86,196.88,8.35,15.56,2.38,509.85,16.00,79.90,1015.00,0.42,1.13,1.15,44.40,0.34,0,13.24,0.00,90.32,1,-27,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,634124622
08/04/26 04:52:53,17.80,188.20,7.48,16.06,1.47,510.50,16.00,79.80,1015.00,0.42,1.14,1.15,41.90,0.32,0,13.24,0.00,90.32,1,-24,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3592795588
08/04/26 04:53:55,17.77,188.87,8.90,15.99,1.24,513.08,16.00,79.80,1015.00,0.81,1.59,1.59,38.60,0.30,0,13.24,0.00,90.32,1,-24,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3938985396
08/04/26 04:54:52,17.74,195.52,7.88,16.53,1.06,513.50,16.00,80.20,1015.00,0.82,1.43,1.43,45.50,0.31,0,13.24,0.00,90.32,1,-27,12,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,661866165
08/04/26 04:55:54,17.69,190.98,8.53,16.24,0.63,512.12,16.00,80.10,1015.00,0.70,1.04,1.04,35.80,0.29,0,13.24,0.00,93.55,1,-26,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1687613987
08/04/26 04:56:55,17.66,186.46,8.26,16.12,0.84,512.04,15.90,80.10,1015.00,0.38,1.03,1.03,34.70,0.28,0,13.24,0.00,74.19,1,-24,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1082741576
08/04/26 04:57:54,17.62,187.24,8.35,16.21,1.37,510.76,15.90,80.10,1015.00,0.46,1.27,1.58,45.80,0.29,0,13.24,0.00,77.42,1,-24,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2042319641
08/04/26 04:58:55,17.58,188.50,6.14,15.18,2.99,509.20,15.80,80.10,1015.00,0.59,1.24,1.35,31.40,0.28,0,13.24,0.00,77.42,1,-25,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1972497965
08/04/26 04:59:58,17.56,188.16,6.83,15.64,2.75,510.72,15.80,80.10,1015.00,0.80,1.44,1.47,32.50,0.30,0,13.24,0.00,77.42,1,-25,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,583766936
08/04/26 05:00:55,17.51,196.49,8.60,15.48,2.82,512.14,15.80,80.10,1015.00,0.54,1.21,1.24,43.00,0.32,0,13.24,0.00,77.42,1,-24,11,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2932418190
08/04/26 05:01:56,17.47,185.92,9.35,16.40,2.27,510.89,15.70,80.30,1015.00,0.58,1.29,1.39,52.10,0.38,0,13.24,0.00,74.19,1,-21,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,335949328
08/04/26 05:02:58,17.45,182.84,8.52,14.55,4.31,511.62,15.70,80.10,1015.00,0.70,1.48,1.51,44.50,0.35,0,13.24,0.00,77.42,1,-22,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4252808311
08/04/26 05:03:55,17.40,210.13,10.24,14.67,3.04,513.59,15.60,79.60,1015.00,0.82,2.04,2.13,52.80,0.39,0,13.20,0.00,132.26,1,-25,10,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2820453305
08/04/26 05:04:56,17.37,304.11,8.44,14.33,1.92,516.42,15.60,79.50,1015.00,0.89,2.21,2.33,48.70,0.34,0,13.24,0.00,93.55,1,-23,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,472356672
08/04/26 05:05:57,17.35,271.16,8.41,15.34,2.34,516.34,15.50,79.60,1015.00,0.85,1.44,1.53,48.70,0.34,0,13.24,0.00,77.42,1,-24,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3788404578
08/04/26 05:06:54,17.29,242.95,9.34,14.69,3.58,514.89,15.50,79.90,1015.00,0.91,1.47,1.50,40.70,0.32,0,13.24,0.00,74.19,1,-24,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1166391442
08/04/26 05:07:55,17.27,219.53,8.27,15.59,2.23,513.21,15.40,79.80,1015.00,0.81,1.51,1.52,49.00,0.37,0,13.24,0.00,74.19,1,-26,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,570095131
08/04/26 05:08:56,17.22,192.62,9.73,14.78,2.61,514.59,15.30,79.80,1015.00,0.64,1.07,1.07,43.20,0.34,0,13.24,0.00,77.42,1,-24,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1557197284
08/04/26 05:09:57,17.18,181.21,9.62,14.25,3.09,518.06,15.30,79.70,1015.00,0.62,0.81,1.00,34.00,0.36,0,13.24,0.00,77.42,1,-22,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3967066300
08/04/26 05:10:54,17.16,213.38,11.68,14.65,3.76,520.07,15.30,80.10,1015.00,0.87,1.16,1.31,43.20,0.33,0,13.24,0.00,90.32,1,-24,10,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4192746638
08/04/26 05:11:56,17.11,225.67,9.49,15.22,1.98,523.20,15.30,80.10,1015.00,0.70,1.37,1.68,38.40,0.31,0,13.24,0.00,74.19,1,-24,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,583916270
08/04/26 05:12:57,17.08,209.92,10.16,14.72,3.18,525.82,15.30,80.30,1015.00,0.57,1.44,1.66,38.50,0.31,0,13.24,0.00,77.42,1,-24,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1306752364
08/04/26 05:13:57,17.06,193.91,9.13,15.76,2.23,525.09,15.30,80.60,1015.00,0.38,0.98,1.08,36.80,0.31,0,13.24,0.00,74.19,1,-23,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2007562898
08/04/26 05:14:58,17.01,180.70,9.42,16.13,1.67,520.13,15.30,80.80,1015.00,0.52,1.30,1.34,38.50,0.34,0,13.24,0.00,77.42,1,-22,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3526282091
08/04/26 05:15:56,16.98,178.91,7.69,16.75,1.02,514.93,15.20,81.00,1015.00,0.73,1.55,1.81,35.30,0.34,0,13.24,0.00,77.42,1,-23,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3807945184
08/04/26 05:16:58,16.96,180.17,9.14,15.64,2.22,508.25,15.20,81.10,1015.00,0.64,1.21,1.49,37.60,0.32,0,13.24,0.00,77.42,1,-23,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,740434620
08/04/26 05:17:55,16.91,211.69,9.76,16.07,1.54,503.95,15.20,81.30,1015.00,0.87,1.66,1.87,41.90,0.34,0,13.24,0.00,74.19,1,-22,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4073922699
08/04/26 05:18:55,16.88,206.25,8.78,16.48,1.08,500.94,15.20,81.60,1015.00,0.91,1.53,1.60,46.30,0.35,0,13.24,0.00,90.32,1,-22,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3493080062
08/04/26 05:19:57,16.87,187.62,9.66,16.18,1.09,497.81,15.20,81.70,1015.00,0.61,1.34,1.36,44.30,0.34,0,13.24,0.00,74.19,1,-20,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2519193235
08/04/26 05:20:54,16.82,182.20,9.30,16.85,0.88,495.55,15.20,81.70,1015.00,0.28,0.66,0.67,45.40,0.32,0,13.24,0.00,77.42,1,-22,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1231710364
08/04/26 05:21:55,16.79,181.84,9.31,15.91,1.64,492.16,15.10,81.50,1015.00,0.30,0.99,1.03,43.20,0.32,0,13.24,0.00,77.42,1,-23,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3725693973
08/04/26 05:22:57,16.77,178.34,8.76,15.80,2.56,488.13,15.10,81.50,1015.00,0.67,1.71,1.72,33.70,0.32,0,13.24,0.00,77.42,1,-23,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,297106933
08/04/26 05:23:57,16.73,180.15,9.22,14.71,2.70,486.43,15.10,81.40,1015.00,0.62,1.54,1.58,31.00,0.32,0,13.20,0.00,145.16,1,-23,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1663084802
08/04/26 05:24:58,16.69,171.68,9.29,15.36,0.06,489.92,15.10,81.00,1015.00,0.72,1.70,1.75,40.30,0.31,0,13.24,0.00,77.42,1,-21,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2241607531
08/04/26 05:25:56,16.68,170.39,8.80,15.22,-0.15,496.90,15.00,81.00,1015.00,0.39,1.08,1.31,39.30,0.34,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3766926782
08/04/26 05:26:57,16.66,176.28,7.52,15.78,-0.29,501.42,15.00,81.20,1015.00,0.60,0.99,1.22,37.30,0.33,0,13.24,0.00,77.42,1,-23,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2854822270
08/04/26 05:28:00,16.61,172.97,9.97,15.31,2.18,503.41,15.00,81.30,1015.00,0.65,1.08,1.17,32.40,0.35,0,13.24,0.00,77.42,1,-22,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2725702584
08/04/26 05:28:56,16.59,173.25,9.79,14.59,2.19,505.97,15.00,81.30,1015.00,0.74,1.38,1.52,33.80,0.31,0,13.24,0.00,77.42,1,-23,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2723381921
08/04/26 05:29:57,16.57,167.31,9.18,15.03,1.19,507.16,15.00,81.60,1015.00,0.73,1.20,1.26,30.30,0.33,0,13.24,0.00,93.55,1,-20,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1673173016
08/04/26 05:31:00,16.54,168.07,9.95,15.68,0.98,506.00,15.00,81.80,1015.00,0.69,1.21,1.23,37.60,0.32,0,13.24,0.00,77.42,1,-22,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1739401460
08/04/26 05:31:57,16.50,170.17,9.13,16.07,1.22,504.80,15.00,82.00,1015.00,0.76,1.49,1.50,40.50,0.35,0,13.24,0.00,90.32,1,-22,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,527449067
08/04/26 05:32:59,16.48,169.13,9.89,15.02,1.77,502.41,14.90,81.80,1015.00,0.41,1.17,1.17,37.10,0.32,0,13.24,0.00,93.55,1,-20,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1081283015
08/04/26 05:34:01,16.48,163.95,8.74,17.04,0.74,499.58,14.90,82.10,1015.00,0.60,1.57,1.57,45.20,0.36,0,13.24,0.00,74.19,1,-19,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3295698609
08/04/26 05:34:57,16.45,171.91,8.47,16.02,1.44,495.78,14.90,81.90,1015.00,0.66,1.38,1.42,32.90,0.40,0,13.24,0.00,77.42,1,-23,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2528952257
08/04/26 05:35:59,16.40,164.41,8.23,15.76,1.13,491.98,14.90,82.00,1015.00,0.95,1.79,1.83,29.90,0.33,0,13.24,0.00,74.19,1,-20,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3210220287
08/04/26 05:37:01,16.39,165.61,8.24,16.73,-0.71,490.78,14.90,82.00,1015.00,0.70,1.59,1.60,32.00,0.34,0,13.24,0.00,83.87,1,-20,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2971389572
08/04/26 05:37:56,16.38,165.03,9.66,15.82,0.16,490.76,14.90,81.80,1015.00,0.49,1.07,1.07,33.70,0.33,0,13.24,0.00,90.32,1,-19,10,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1805699479
08/04/26 05:38:57,16.36,162.14,9.40,15.91,-1.08,490.27,14.90,81.90,1015.00,0.53,1.31,1.32,38.20,0.33,0,13.24,0.00,80.65,1,-19,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2066138231
08/04/26 05:40:00,16.31,165.83,12.26,15.03,1.17,490.09,14.80,81.90,1015.00,0.63,1.29,1.29,32.60,0.35,0,13.24,0.00,77.42,1,-20,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3345038514
08/04/26 05:40:56,16.29,166.68,10.36,14.70,2.22,488.77,14.80,81.80,1015.00,0.87,1.51,1.51,35.30,0.43,0,13.24,0.00,74.19,1,-21,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1665306972
08/04/26 05:41:59,16.28,165.90,10.89,15.32,1.31,486.35,14.80,81.90,1015.00,0.78,1.29,1.29,34.60,0.35,0,13.24,0.00,74.19,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4041482429
08/04/26 05:43:01,16.27,169.53,9.27,15.33,1.94,485.77,14.80,81.80,1015.00,0.46,0.98,0.98,47.70,0.39,0,13.24,0.00,77.42,1,-22,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4243777678
08/04/26 05:44:00,16.22,173.10,11.01,13.98,2.07,486.97,14.70,81.70,1015.00,0.75,1.74,1.76,42.00,0.38,0,13.24,0.00,90.32,1,-22,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1892207516
